Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.89,0.89,0.89,0.89,000,0.89
2016-03-31,0.89,0.89,0.89,0.89,000,0.89
2016-03-30,0.89,0.89,0.89,0.89,000,0.89
2016-03-29,0.89,0.89,0.89,0.89,000,0.89
2016-03-28,0.89,0.89,0.89,0.89,000,0.89
2016-03-24,0.89,0.89,0.89,0.89,000,0.89
2016-03-23,0.89,0.89,0.89,0.89,000,0.89
2016-03-22,0.89,0.89,0.89,0.89,000,0.89
2016-03-21,0.89,0.89,0.89,0.89,000,0.89
2016-03-18,0.89,0.89,0.89,0.89,000,0.89
2016-03-17,0.89,0.89,0.89,0.89,000,0.89
2016-03-16,0.89,0.89,0.89,0.89,000,0.89
2016-03-15,0.89,0.89,0.89,0.89,000,0.89
2016-03-14,0.89,0.89,0.89,0.89,000,0.89
2016-03-11,0.89,0.89,0.89,0.89,000,0.89
2016-03-10,0.89,0.89,0.89,0.89,000,0.89
2016-03-09,0.89,0.89,0.89,0.89,000,0.89
2016-03-08,0.89,0.89,0.89,0.89,000,0.89
2016-03-07,0.89,0.89,0.89,0.89,000,0.89
2016-03-04,0.89,0.89,0.89,0.89,000,0.89
2016-03-03,0.89,0.89,0.89,0.89,000,0.89
2016-03-02,0.89,0.89,0.89,0.89,000,0.89
2016-03-01,0.89,0.89,0.89,0.89,000,0.89
2016-02-29,0.89,0.89,0.89,0.89,000,0.89
2016-02-26,0.89,0.89,0.89,0.89,000,0.89
2016-02-25,0.89,0.89,0.89,0.89,000,0.89
2016-02-24,0.89,0.89,0.89,0.89,000,0.89
2016-02-23,0.89,0.89,0.89,0.89,000,0.89
2016-02-22,0.89,0.89,0.89,0.89,000,0.89
2016-02-19,0.89,0.89,0.89,0.89,000,0.89
2016-02-18,0.89,0.89,0.89,0.89,000,0.89
2016-02-17,0.89,0.89,0.89,0.89,000,0.89
2016-02-16,0.89,0.89,0.89,0.89,000,0.89
2016-02-12,0.89,0.89,0.89,0.89,000,0.89
2016-02-11,0.89,0.89,0.89,0.89,000,0.89
2016-02-10,0.89,0.89,0.89,0.89,000,0.89
2016-02-09,0.89,0.89,0.89,0.89,000,0.89
2016-02-08,0.89,0.89,0.89,0.89,000,0.89
2016-02-05,0.89,0.89,0.89,0.89,000,0.89
2016-02-04,0.89,0.89,0.89,0.89,000,0.89
2016-02-03,0.89,0.89,0.89,0.89,000,0.89
2016-02-02,0.89,0.89,0.89,0.89,000,0.89
2016-02-01,0.89,0.89,0.89,0.89,000,0.89
2016-01-29,0.89,0.89,0.89,0.89,000,0.89
2016-01-28,0.89,0.89,0.89,0.89,000,0.89
2016-01-27,0.89,0.89,0.89,0.89,000,0.89
2016-01-26,0.89,0.89,0.89,0.89,000,0.89
2016-01-25,0.89,0.89,0.89,0.89,000,0.89
2016-01-22,0.89,0.89,0.89,0.89,000,0.89
2016-01-21,0.89,0.89,0.89,0.89,000,0.89
2016-01-20,0.89,0.89,0.89,0.89,000,0.89
2016-01-19,0.89,0.89,0.89,0.89,000,0.89
2016-01-15,0.89,0.89,0.89,0.89,000,0.89
2016-01-14,0.89,0.89,0.89,0.89,000,0.89
2016-01-13,0.89,0.89,0.89,0.89,000,0.89
2016-01-12,0.89,0.89,0.89,0.89,000,0.89
2016-01-11,0.89,0.89,0.89,0.89,000,0.89
2016-01-08,0.89,0.89,0.89,0.89,000,0.89
2016-01-07,0.89,0.89,0.89,0.89,000,0.89
2016-01-06,0.89,0.89,0.89,0.89,000,0.89
2016-01-05,0.89,0.89,0.89,0.89,000,0.89
2016-01-04,0.89,0.89,0.89,0.89,000,0.89
2015-12-31,0.89,0.89,0.89,0.89,1000,0.89
2015-12-30,1.35,1.35,1.35,1.35,000,1.35
2015-12-29,1.35,1.35,1.35,1.35,000,1.35
2015-12-28,1.35,1.35,1.35,1.35,000,1.35
2015-12-24,1.35,1.35,1.35,1.35,000,1.35
2015-12-23,1.35,1.35,1.35,1.35,000,1.35
2015-12-22,1.35,1.35,1.35,1.35,000,1.35
2015-12-21,1.35,1.35,1.35,1.35,000,1.35
2015-12-18,1.35,1.35,1.35,1.35,000,1.35
2015-12-17,1.35,1.35,1.35,1.35,000,1.35
2015-12-16,1.35,1.35,1.35,1.35,000,1.35
2015-12-15,1.35,1.35,1.35,1.35,000,1.35
2015-12-14,1.35,1.35,1.35,1.35,000,1.35
2015-12-11,1.35,1.35,1.35,1.35,000,1.35
2015-12-10,1.35,1.35,1.35,1.35,000,1.35
2015-12-09,1.35,1.35,1.35,1.35,000,1.35
2015-12-08,1.35,1.35,1.35,1.35,000,1.35
2015-12-07,1.35,1.35,1.35,1.35,000,1.35
2015-12-04,1.35,1.35,1.35,1.35,000,1.35
2015-12-03,1.35,1.35,1.35,1.35,000,1.35
2015-12-02,1.35,1.35,1.35,1.35,000,1.35
2015-12-01,1.35,1.35,1.35,1.35,000,1.35
2015-11-30,1.35,1.35,1.35,1.35,000,1.35
2015-11-27,1.35,1.35,1.35,1.35,000,1.35
2015-11-25,1.35,1.35,1.35,1.35,000,1.35
2015-11-24,1.35,1.35,1.35,1.35,000,1.35
2015-11-23,1.35,1.35,1.35,1.35,000,1.35
2015-11-20,1.35,1.35,1.35,1.35,000,1.35
2015-11-19,1.35,1.35,1.35,1.35,000,1.35
2015-11-18,1.35,1.35,1.35,1.35,000,1.35
2015-11-17,1.35,1.35,1.35,1.35,000,1.35
2015-11-16,1.35,1.35,1.35,1.35,000,1.35
2015-11-13,1.35,1.35,1.35,1.35,000,1.35
2015-11-12,1.35,1.35,1.35,1.35,000,1.35
2015-11-11,1.35,1.35,1.35,1.35,000,1.35
2015-11-10,1.35,1.35,1.35,1.35,000,1.35
2015-11-09,1.35,1.35,1.35,1.35,000,1.35
2015-11-06,1.35,1.35,1.35,1.35,000,1.35
2015-11-05,1.35,1.35,1.35,1.35,000,1.35
2015-11-04,1.35,1.35,1.35,1.35,000,1.35
2015-11-03,1.35,1.35,1.35,1.35,000,1.35
