Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-31,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-30,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-29,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-28,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-25,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-24,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-23,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-22,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-21,0.2386,0.2386,0.2386,0.2386,000,0.2386
2016-03-18,0.2386,0.2386,0.2386,0.2386,1000,0.2386
2016-03-17,0.25,0.25,0.25,0.25,000,0.25
2016-03-16,0.25,0.25,0.25,0.25,000,0.25
2016-03-15,0.25,0.25,0.25,0.25,000,0.25
2016-03-14,0.25,0.25,0.25,0.25,000,0.25
2016-03-11,0.25,0.25,0.25,0.25,000,0.25
2016-03-10,0.25,0.25,0.25,0.25,000,0.25
2016-03-09,0.25,0.25,0.25,0.25,000,0.25
2016-03-08,0.25,0.25,0.25,0.25,000,0.25
2016-03-07,0.25,0.25,0.25,0.25,000,0.25
2016-03-04,0.25,0.25,0.25,0.25,000,0.25
2016-03-03,0.25,0.25,0.25,0.25,000,0.25
2016-03-02,0.25,0.25,0.25,0.25,000,0.25
2016-03-01,0.25,0.25,0.25,0.25,000,0.25
2016-02-29,0.25,0.25,0.25,0.25,000,0.25
2016-02-26,0.25,0.25,0.25,0.25,000,0.25
2016-02-25,0.25,0.25,0.25,0.25,000,0.25
2016-02-24,0.25,0.25,0.25,0.25,000,0.25
2016-02-23,0.25,0.25,0.25,0.25,000,0.25
2016-02-22,0.25,0.25,0.25,0.25,000,0.25
2016-02-19,0.25,0.25,0.25,0.25,000,0.25
2016-02-18,0.25,0.25,0.25,0.25,000,0.25
2016-02-17,0.25,0.25,0.25,0.25,5000,0.25
2016-02-16,0.20,0.20,0.20,0.20,000,0.20
2016-02-15,0.20,0.20,0.20,0.20,000,0.20
2016-02-12,0.20,0.20,0.20,0.20,000,0.20
2016-02-11,0.20,0.20,0.20,0.20,000,0.20
2016-02-10,0.20,0.20,0.20,0.20,000,0.20
2016-02-09,0.20,0.20,0.20,0.20,000,0.20
2016-02-08,0.20,0.20,0.20,0.20,000,0.20
2016-02-05,0.20,0.20,0.20,0.20,000,0.20
2016-02-04,0.20,0.20,0.20,0.20,000,0.20
2016-02-03,0.20,0.20,0.20,0.20,000,0.20
2016-02-02,0.20,0.20,0.20,0.20,000,0.20
2016-02-01,0.20,0.20,0.20,0.20,000,0.20
2016-01-29,0.20,0.20,0.20,0.20,3000,0.20
2016-01-28,0.1922,0.1922,0.1922,0.1922,000,0.1922
2016-01-27,0.1922,0.1922,0.1922,0.1922,000,0.1922
2016-01-26,0.1922,0.1922,0.1922,0.1922,000,0.1922
2016-01-25,0.1922,0.1922,0.1922,0.1922,000,0.1922
2016-01-22,0.1922,0.1922,0.1922,0.1922,000,0.1922
2016-01-21,0.1922,0.1922,0.1922,0.1922,000,0.1922
2016-01-20,0.1922,0.1922,0.1922,0.1922,000,0.1922
