Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.19,0.19,0.18,0.18,318200,0.18
2016-03-31,0.20,0.21,0.195,0.195,256600,0.195
2016-03-30,0.20,0.20,0.19,0.195,61900,0.195
2016-03-29,0.21,0.21,0.195,0.20,341700,0.20
2016-03-28,0.21,0.21,0.21,0.21,000,0.21
2016-03-25,0.21,0.21,0.21,0.21,000,0.21
2016-03-24,0.205,0.21,0.20,0.21,376000,0.21
2016-03-23,0.20,0.21,0.20,0.20,358500,0.20
2016-03-22,0.21,0.21,0.20,0.20,1002400,0.20
2016-03-21,0.21,0.21,0.21,0.21,000,0.21
2016-03-18,0.22,0.22,0.21,0.21,494300,0.21
2016-03-17,0.225,0.225,0.215,0.22,1095500,0.22
2016-03-16,0.22,0.225,0.22,0.22,840300,0.22
2016-03-15,0.22,0.22,0.215,0.215,54500,0.215
2016-03-14,0.23,0.23,0.22,0.22,1478400,0.22
2016-03-11,0.24,0.24,0.225,0.23,1043100,0.23
2016-03-10,0.22,0.235,0.215,0.235,5611800,0.235
2016-03-09,0.22,0.225,0.215,0.22,8339700,0.22
2016-03-08,0.20,0.22,0.20,0.22,1094000,0.22
2016-03-07,0.20,0.20,0.19,0.19,649400,0.19
2016-03-04,0.195,0.20,0.195,0.20,807700,0.20
2016-03-03,0.195,0.20,0.19,0.20,700200,0.20
2016-03-02,0.21,0.225,0.19,0.20,4179900,0.20
2016-03-01,0.21,0.21,0.21,0.21,789000,0.21
2016-02-29,0.22,0.22,0.21,0.21,516300,0.21
2016-02-26,0.22,0.22,0.22,0.22,350000,0.22
2016-02-25,0.23,0.23,0.22,0.22,310000,0.22
2016-02-24,0.22,0.23,0.22,0.22,464700,0.22
2016-02-23,0.23,0.23,0.23,0.23,324000,0.23
2016-02-22,0.21,0.23,0.21,0.23,131900,0.23
2016-02-19,0.225,0.23,0.225,0.23,202000,0.23
2016-02-18,0.23,0.24,0.23,0.23,703700,0.23
2016-02-17,0.245,0.245,0.23,0.23,412100,0.23
2016-02-16,0.25,0.25,0.24,0.24,529200,0.24
2016-02-15,0.25,0.25,0.24,0.24,216500,0.24
2016-02-12,0.26,0.26,0.23,0.245,652600,0.245
2016-02-11,0.275,0.275,0.255,0.26,1491300,0.26
2016-02-10,0.295,0.295,0.28,0.28,126500,0.28
2016-02-09,0.295,0.30,0.285,0.29,974900,0.29
2016-02-08,0.295,0.30,0.285,0.30,253500,0.30
2016-02-05,0.29,0.30,0.285,0.295,228700,0.295
2016-02-04,0.31,0.31,0.285,0.285,423500,0.285
2016-02-03,0.315,0.33,0.305,0.305,334400,0.305
2016-02-02,0.32,0.33,0.315,0.315,303500,0.315
2016-02-01,0.35,0.35,0.32,0.32,145200,0.32
2016-01-29,0.30,0.335,0.30,0.335,827400,0.335
2016-01-28,0.295,0.30,0.295,0.30,10000,0.30
2016-01-27,0.28,0.295,0.28,0.295,630400,0.295
2016-01-26,0.28,0.28,0.28,0.28,000,0.28
2016-01-25,0.295,0.295,0.28,0.28,47200,0.28
2016-01-22,0.29,0.30,0.29,0.295,129300,0.295
2016-01-21,0.28,0.30,0.28,0.29,1020200,0.29
2016-01-20,0.265,0.285,0.265,0.28,599900,0.28
2016-01-19,0.28,0.28,0.255,0.265,441300,0.265
2016-01-18,0.285,0.285,0.28,0.28,4700,0.28
2016-01-15,0.26,0.30,0.26,0.29,88000,0.29
2016-01-14,0.25,0.26,0.25,0.26,105500,0.26
2016-01-13,0.26,0.26,0.245,0.26,349300,0.26
2016-01-12,0.26,0.27,0.25,0.26,394000,0.26
2016-01-11,0.25,0.26,0.245,0.26,149100,0.26
2016-01-08,0.26,0.26,0.245,0.25,301800,0.25
2016-01-07,0.245,0.26,0.245,0.26,275000,0.26
2016-01-06,0.255,0.255,0.255,0.255,000,0.255
2016-01-05,0.26,0.26,0.25,0.255,211100,0.255
2016-01-04,0.26,0.27,0.25,0.26,620700,0.26
2016-01-01,0.26,0.26,0.26,0.26,000,0.26
2015-12-31,0.26,0.26,0.26,0.26,112100,0.26
2015-12-30,0.265,0.265,0.26,0.26,178000,0.26
2015-12-29,0.28,0.28,0.26,0.26,127800,0.26
2015-12-28,0.28,0.28,0.28,0.28,000,0.28
2015-12-25,0.28,0.28,0.28,0.28,000,0.28
2015-12-24,0.27,0.28,0.27,0.28,50000,0.28
2015-12-23,0.275,0.275,0.255,0.265,525100,0.265
2015-12-22,0.265,0.275,0.26,0.275,322400,0.275
2015-12-21,0.255,0.26,0.245,0.255,277400,0.255
2015-12-18,0.27,0.27,0.24,0.25,553600,0.25
2015-12-17,0.25,0.27,0.25,0.27,765000,0.27
2015-12-16,0.27,0.27,0.25,0.26,986600,0.26
2015-12-15,0.26,0.27,0.255,0.26,824600,0.26
2015-12-14,0.29,0.29,0.27,0.27,679500,0.27
2015-12-11,0.295,0.30,0.27,0.29,1134600,0.29
2015-12-10,0.34,0.34,0.30,0.30,1300700,0.30
2015-12-09,0.345,0.36,0.34,0.34,3385800,0.34
2015-12-08,0.345,0.35,0.32,0.335,7229200,0.335
2015-12-07,0.36,0.38,0.315,0.345,9116000,0.345
