Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,14.21,14.21,14.21,14.21,000,14.21
2016-03-31,14.21,14.21,14.21,14.21,000,14.21
2016-03-30,14.21,14.21,14.21,14.21,000,14.21
2016-03-29,14.21,14.21,14.21,14.21,000,14.21
2016-03-28,14.21,14.21,14.21,14.21,000,14.21
2016-03-24,14.21,14.21,14.21,14.21,000,14.21
2016-03-23,14.21,14.21,14.21,14.21,000,14.21
2016-03-22,14.21,14.21,14.21,14.21,000,14.21
2016-03-21,14.21,14.21,14.21,14.21,000,14.21
2016-03-18,14.21,14.21,14.21,14.21,000,14.21
2016-03-17,14.21,14.21,14.21,14.21,000,14.21
2016-03-16,14.21,14.21,14.21,14.21,000,14.21
2016-03-15,14.21,14.21,14.21,14.21,000,14.21
2016-03-14,14.21,14.21,14.21,14.21,000,14.21
2016-03-11,14.21,14.21,14.21,14.21,000,14.21
2016-03-10,14.21,14.21,14.21,14.21,000,14.21
2016-03-09,14.21,14.21,14.21,14.21,000,14.21
2016-03-08,14.21,14.21,14.21,14.21,000,14.21
2016-03-07,14.21,14.21,14.21,14.21,000,14.21
2016-03-04,14.21,14.21,14.21,14.21,000,14.21
2016-03-03,14.21,14.21,14.21,14.21,000,14.21
2016-03-02,14.21,14.21,14.21,14.21,000,14.21
2016-03-01,14.21,14.21,14.21,14.21,000,14.21
2016-02-29,14.21,14.21,14.21,14.21,000,14.21
2016-02-26,14.21,14.21,14.21,14.21,000,14.21
2016-02-25,14.21,14.21,14.21,14.21,000,14.21
2016-02-24,14.21,14.21,14.21,14.21,000,14.21
2016-02-23,14.21,14.21,14.21,14.21,000,14.21
2016-02-22,14.21,14.21,14.21,14.21,000,14.21
2016-02-19,14.21,14.21,14.21,14.21,000,14.21
2016-02-18,14.21,14.21,14.21,14.21,000,14.21
2016-02-17,14.21,14.21,14.21,14.21,000,14.21
2016-02-16,14.21,14.21,14.21,14.21,000,14.21
2016-02-12,14.21,14.21,14.21,14.21,000,14.21
2016-02-11,14.21,14.21,14.21,14.21,000,14.21
2016-02-10,14.21,14.21,14.21,14.21,000,14.21
2016-02-09,14.21,14.21,14.21,14.21,000,14.21
2016-02-08,14.21,14.21,14.21,14.21,000,14.21
2016-02-05,14.21,14.21,14.21,14.21,000,14.21
2016-02-04,14.21,14.21,14.21,14.21,000,14.21
2016-02-03,14.21,14.21,14.21,14.21,000,14.21
2016-02-02,14.21,14.21,14.21,14.21,000,14.21
2016-02-01,14.21,14.21,14.21,14.21,000,14.21
2016-01-29,14.21,14.21,14.21,14.21,000,14.21
2016-01-28,14.21,14.21,14.21,14.21,000,14.21
2016-01-27,14.21,14.21,14.21,14.21,000,14.21
2016-01-26,14.21,14.21,14.21,14.21,000,14.21
2016-01-25,14.21,14.21,14.21,14.21,000,14.21
2016-01-22,14.21,14.21,14.21,14.21,000,14.21
2016-01-21,14.21,14.21,14.21,14.21,000,14.21
2016-01-20,14.21,14.21,14.21,14.21,000,14.21
2016-01-19,14.21,14.21,14.21,14.21,000,14.21
2016-01-15,14.21,14.21,14.21,14.21,000,14.21
2016-01-14,14.21,14.21,14.21,14.21,000,14.21
2016-01-13,14.21,14.21,14.21,14.21,000,14.21
2016-01-12,14.21,14.21,14.21,14.21,000,14.21
2016-01-11,14.21,14.21,14.21,14.21,000,14.21
2016-01-08,14.21,14.21,14.21,14.21,000,14.21
2016-01-07,14.21,14.21,14.21,14.21,000,14.21
2016-01-06,14.21,14.21,14.21,14.21,000,14.21
2016-01-05,14.21,14.21,14.21,14.21,000,14.21
2016-01-04,14.21,14.21,14.21,14.21,000,14.21
2015-12-31,14.21,14.21,14.21,14.21,000,14.21
2015-12-30,14.21,14.21,14.21,14.21,000,14.21
2015-12-29,14.21,14.21,14.21,14.21,000,14.21
2015-12-28,14.21,14.21,14.21,14.21,000,14.21
2015-12-24,14.21,14.21,14.21,14.21,000,14.21
2015-12-23,14.21,14.21,14.21,14.21,000,14.21
2015-12-22,14.21,14.21,14.21,14.21,000,14.21
2015-12-21,14.21,14.21,14.21,14.21,000,14.21
2015-12-18,14.21,14.21,14.21,14.21,000,14.21
2015-12-17,14.21,14.21,14.21,14.21,000,14.21
2015-12-16,14.21,14.21,14.21,14.21,000,14.21
2015-12-15,14.21,14.21,14.21,14.21,000,14.21
2015-12-14,14.21,14.21,14.21,14.21,000,14.21
2015-12-11,14.21,14.21,14.21,14.21,000,14.21
2015-12-10,14.21,14.21,14.21,14.21,000,14.21
2015-12-09,14.21,14.21,14.21,14.21,000,14.21
2015-12-08,14.21,14.21,14.21,14.21,000,14.21
2015-12-07,14.21,14.21,14.21,14.21,000,14.21
2015-12-04,14.21,14.21,14.21,14.21,000,14.21
2015-12-03,14.21,14.21,14.21,14.21,000,14.21
2015-12-02,14.21,14.21,14.21,14.21,000,14.21
2015-12-01,14.21,14.21,14.21,14.21,000,14.21
2015-11-30,14.21,14.21,14.21,14.21,000,14.21
2015-11-27,14.21,14.21,14.21,14.21,000,14.21
2015-11-25,14.21,14.21,14.21,14.21,000,14.21
2015-11-24,14.21,14.21,14.21,14.21,000,14.21
2015-11-23,14.21,14.21,14.21,14.21,000,14.21
2015-11-20,14.21,14.21,14.21,14.21,000,14.21
2015-11-19,14.21,14.21,14.21,14.21,000,14.21
2015-11-18,14.21,14.21,14.21,14.21,000,14.21
2015-11-17,14.21,14.21,14.21,14.21,000,14.21
