Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-30,0.051,0.052,0.051,0.051,125800,0.051
2015-12-29,0.052,0.052,0.051,0.051,251800,0.051
2015-12-28,0.052,0.052,0.052,0.052,000,0.052
2015-12-25,0.052,0.052,0.052,0.052,000,0.052
2015-12-24,0.051,0.052,0.051,0.052,218900,0.052
2015-12-23,0.05,0.052,0.047,0.051,2473600,0.051
2015-12-22,0.05,0.051,0.049,0.051,2714900,0.051
2015-12-21,0.051,0.053,0.05,0.053,993200,0.053
2015-12-18,0.054,0.054,0.052,0.052,1007900,0.052
2015-12-17,0.054,0.054,0.053,0.054,1062400,0.054
2015-12-16,0.057,0.058,0.053,0.053,1393400,0.053
2015-12-15,0.057,0.058,0.057,0.057,419700,0.057
2015-12-14,0.06,0.06,0.058,0.058,1475900,0.058
2015-12-11,0.06,0.063,0.057,0.06,2804600,0.06
2015-12-10,0.063,0.063,0.06,0.063,1541800,0.063
2015-12-09,0.062,0.065,0.062,0.063,2822300,0.063
2015-12-08,0.061,0.063,0.061,0.061,2267300,0.061
2015-12-07,0.061,0.062,0.06,0.062,2724700,0.062
2015-12-04,0.057,0.058,0.057,0.058,1236800,0.058
2015-12-03,0.055,0.057,0.055,0.057,1018800,0.057
2015-12-02,0.058,0.058,0.054,0.054,3027200,0.054
2015-12-01,0.057,0.058,0.056,0.056,2301100,0.056
2015-11-30,0.056,0.059,0.055,0.057,4309800,0.057
2015-11-27,0.055,0.055,0.054,0.055,747300,0.055
2015-11-26,0.053,0.055,0.053,0.055,2838500,0.055
2015-11-25,0.051,0.053,0.05,0.053,5244800,0.053
2015-11-24,0.053,0.053,0.052,0.053,219600,0.053
2015-11-23,0.053,0.054,0.051,0.051,982400,0.051
2015-11-20,0.055,0.055,0.051,0.052,1295900,0.052
2015-11-19,0.055,0.055,0.054,0.055,278400,0.055
2015-11-18,0.054,0.055,0.052,0.055,2019000,0.055
2015-11-17,0.054,0.055,0.053,0.055,502300,0.055
2015-11-16,0.054,0.057,0.053,0.057,669100,0.057
2015-11-13,0.056,0.057,0.056,0.056,1983400,0.056
2015-11-12,0.055,0.058,0.054,0.058,498500,0.058
2015-11-11,0.051,0.056,0.051,0.055,2330000,0.055
2015-11-10,0.053,0.053,0.051,0.051,1666600,0.051
2015-11-09,0.054,0.055,0.053,0.053,783600,0.053
2015-11-06,0.054,0.054,0.053,0.054,338000,0.054
2015-11-05,0.055,0.055,0.053,0.054,543100,0.054
2015-11-04,0.054,0.054,0.054,0.054,351000,0.054
2015-11-03,0.053,0.054,0.053,0.054,747700,0.054
2015-11-02,0.054,0.055,0.053,0.053,2365000,0.053
2015-10-30,0.054,0.054,0.053,0.053,490300,0.053
2015-10-29,0.055,0.055,0.053,0.053,1205200,0.053
2015-10-28,0.056,0.056,0.055,0.055,970900,0.055
2015-10-27,0.057,0.057,0.055,0.055,1792600,0.055
2015-10-26,0.057,0.057,0.056,0.057,1947200,0.057
2015-10-23,0.057,0.058,0.056,0.056,1337900,0.056
2015-10-22,0.055,0.056,0.055,0.056,4345400,0.056
2015-10-21,0.058,0.058,0.055,0.055,2413100,0.055
2015-10-20,0.057,0.06,0.056,0.06,2303700,0.06
2015-10-19,0.061,0.061,0.056,0.056,4164100,0.056
2015-10-16,0.062,0.062,0.057,0.06,6095700,0.06
2015-10-15,0.06,0.065,0.056,0.064,1289200,0.064
2015-10-14,0.061,0.061,0.061,0.061,000,0.061
2015-10-13,0.061,0.061,0.061,0.061,000,0.061
2015-10-12,0.064,0.064,0.061,0.061,278200,0.061
2015-10-09,0.065,0.065,0.062,0.064,1011900,0.064
2015-10-08,0.063,0.063,0.063,0.063,198400,0.063
2015-10-07,0.065,0.065,0.062,0.062,1602000,0.062
2015-10-06,0.063,0.064,0.062,0.063,521300,0.063
2015-10-05,0.061,0.063,0.061,0.063,710900,0.063
2015-10-02,0.061,0.063,0.06,0.06,1266300,0.06
2015-10-01,0.063,0.063,0.06,0.06,981000,0.06
2015-09-30,0.065,0.066,0.062,0.062,257400,0.062
2015-09-29,0.064,0.066,0.063,0.065,851100,0.065
2015-09-28,0.066,0.066,0.062,0.063,1616800,0.063
2015-09-25,0.067,0.067,0.064,0.066,940500,0.066
2015-09-24,0.067,0.067,0.066,0.067,235200,0.067
2015-09-23,0.067,0.067,0.067,0.067,193300,0.067
2015-09-22,0.068,0.068,0.067,0.067,151000,0.067
2015-09-21,0.066,0.066,0.066,0.066,164000,0.066
2015-09-18,0.067,0.067,0.065,0.066,221700,0.066
2015-09-17,0.069,0.069,0.065,0.066,509500,0.066
2015-09-16,0.069,0.071,0.066,0.069,5463100,0.069
2015-09-15,0.066,0.067,0.065,0.067,585400,0.067
2015-09-14,0.064,0.064,0.063,0.064,348700,0.064
2015-09-11,0.063,0.064,0.063,0.064,50700,0.064
2015-09-10,0.063,0.063,0.06,0.063,901300,0.063
2015-09-09,0.064,0.064,0.061,0.064,1142100,0.064
2015-09-08,0.065,0.067,0.063,0.063,1548600,0.063
2015-09-07,0.063,0.065,0.062,0.063,1284800,0.063
2015-09-04,0.065,0.067,0.062,0.062,1760100,0.062
2015-09-03,0.068,0.068,0.063,0.063,7189700,0.063
2015-09-02,0.06,0.06,0.058,0.058,624000,0.058
2015-09-01,0.06,0.06,0.06,0.06,270700,0.06
2015-08-31,0.063,0.064,0.06,0.06,959300,0.06
2015-08-28,0.061,0.062,0.06,0.062,426900,0.062
2015-08-27,0.057,0.061,0.057,0.061,617300,0.061
2015-08-26,0.06,0.06,0.056,0.057,1264700,0.057
2015-08-25,0.056,0.059,0.053,0.059,1255500,0.059
2015-08-24,0.061,0.061,0.056,0.056,1580900,0.056
2015-08-21,0.061,0.062,0.06,0.061,1627100,0.061
2015-08-20,0.061,0.064,0.061,0.061,297700,0.061
2015-08-19,0.063,0.064,0.061,0.061,1020900,0.061
2015-08-18,0.063,0.065,0.062,0.062,892000,0.062
2015-08-17,0.065,0.065,0.063,0.063,142800,0.063
2015-08-14,0.067,0.068,0.064,0.064,888600,0.064
2015-08-13,0.064,0.065,0.063,0.065,338800,0.065
2015-08-12,0.066,0.066,0.063,0.064,1100600,0.064
2015-08-11,0.068,0.068,0.067,0.067,834200,0.067
2015-08-10,0.067,0.069,0.067,0.069,572500,0.069
2015-08-07,0.067,0.07,0.067,0.067,2016300,0.067
2015-08-06,0.064,0.068,0.064,0.066,820000,0.066
2015-08-05,0.065,0.067,0.063,0.063,1823600,0.063
2015-08-04,0.064,0.067,0.06,0.066,2135200,0.066
2015-08-03,0.07,0.07,0.064,0.066,2028100,0.066
2015-07-31,0.068,0.071,0.068,0.071,918400,0.071
2015-07-30,0.07,0.07,0.068,0.068,1164800,0.068
2015-07-29,0.07,0.07,0.069,0.07,606200,0.07
2015-07-28,0.07,0.071,0.07,0.071,131500,0.071
2015-07-27,0.071,0.071,0.068,0.07,1340800,0.07
2015-07-24,0.071,0.071,0.069,0.071,1057600,0.071
2015-07-23,0.072,0.072,0.07,0.072,1212500,0.072
2015-07-22,0.072,0.072,0.072,0.072,693800,0.072
2015-07-21,0.075,0.075,0.072,0.073,649900,0.073
2015-07-20,0.075,0.075,0.07,0.074,714400,0.074
2015-07-17,0.074,0.075,0.072,0.072,314800,0.072
2015-07-16,0.075,0.075,0.073,0.073,248700,0.073
2015-07-15,0.074,0.075,0.074,0.074,219300,0.074
2015-07-14,0.074,0.075,0.073,0.073,883900,0.073
2015-07-13,0.077,0.077,0.074,0.074,1430100,0.074
2015-07-10,0.078,0.078,0.076,0.077,294200,0.077
2015-07-09,0.076,0.078,0.075,0.078,564200,0.078
2015-07-08,0.081,0.081,0.076,0.076,1663900,0.076
2015-07-07,0.082,0.082,0.081,0.081,863100,0.081
