Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.052,0.052,0.05,0.05,303000,0.05
2016-03-31,0.056,0.056,0.055,0.055,66600,0.055
2016-03-30,0.056,0.056,0.056,0.056,40000,0.056
2016-03-29,0.06,0.06,0.056,0.056,466000,0.056
2016-03-28,0.059,0.059,0.059,0.059,000,0.059
2016-03-25,0.059,0.059,0.059,0.059,000,0.059
2016-03-24,0.06,0.06,0.055,0.059,138000,0.059
2016-03-23,0.065,0.065,0.062,0.065,107000,0.065
2016-03-22,0.07,0.07,0.065,0.065,317000,0.065
2016-03-21,0.07,0.075,0.07,0.075,280000,0.075
2016-03-18,0.08,0.08,0.08,0.08,2200,0.08
2016-03-17,0.08,0.08,0.08,0.08,22700,0.08
2016-03-16,0.08,0.08,0.08,0.08,000,0.08
2016-03-15,0.08,0.08,0.08,0.08,000,0.08
2016-03-14,0.08,0.08,0.08,0.08,000,0.08
2016-03-11,0.081,0.081,0.08,0.08,32100,0.08
2016-03-10,0.095,0.095,0.081,0.081,165800,0.081
2016-03-09,0.092,0.095,0.092,0.095,12800,0.095
2016-03-08,0.096,0.096,0.092,0.092,40000,0.092
2016-03-07,0.097,0.097,0.096,0.096,13500,0.096
2016-03-04,0.097,0.097,0.097,0.097,7500,0.097
2016-03-03,0.098,0.098,0.097,0.097,110100,0.097
2016-03-02,0.096,0.096,0.096,0.096,97200,0.096
2016-03-01,0.10,0.10,0.10,0.10,11500,0.10
2016-02-29,0.11,0.11,0.098,0.10,106900,0.10
2016-02-26,0.135,0.135,0.135,0.135,000,0.135
2016-02-25,0.135,0.135,0.135,0.135,13200,0.135
2016-02-24,0.13,0.13,0.13,0.13,13000,0.13
2016-02-23,0.14,0.14,0.14,0.14,000,0.14
2016-02-22,0.135,0.14,0.135,0.14,11700,0.14
2016-02-19,0.16,0.16,0.16,0.16,000,0.16
2016-02-18,0.16,0.16,0.16,0.16,000,0.16
2016-02-17,0.16,0.16,0.16,0.16,000,0.16
2016-02-16,0.16,0.16,0.16,0.16,000,0.16
2016-02-15,0.16,0.16,0.16,0.16,000,0.16
2016-02-12,0.16,0.16,0.16,0.16,000,0.16
2016-02-11,0.098,0.16,0.098,0.16,78500,0.16
2016-02-10,0.16,0.16,0.16,0.16,40900,0.16
2016-02-09,0.165,0.165,0.165,0.165,000,0.165
2016-02-08,0.14,0.165,0.14,0.165,80000,0.165
2016-02-05,0.12,0.12,0.12,0.12,000,0.12
2016-02-04,0.12,0.12,0.12,0.12,000,0.12
2016-02-03,0.10,0.12,0.10,0.12,173300,0.12
2016-02-02,0.097,0.10,0.097,0.10,59900,0.10
2016-02-01,0.10,0.10,0.10,0.10,91200,0.10
2016-01-29,0.088,0.10,0.088,0.10,20000,0.10
2016-01-28,0.088,0.088,0.08,0.08,248300,0.08
2016-01-27,0.099,0.10,0.09,0.09,41000,0.09
2016-01-26,0.095,0.095,0.095,0.095,000,0.095
2016-01-25,0.09,0.095,0.09,0.095,17800,0.095
2016-01-22,0.095,0.095,0.095,0.095,000,0.095
2016-01-21,0.086,0.095,0.086,0.095,60500,0.095
2016-01-20,0.10,0.10,0.10,0.10,000,0.10
2016-01-19,0.10,0.10,0.10,0.10,000,0.10
2016-01-18,0.10,0.10,0.10,0.10,120000,0.10
2016-01-15,0.11,0.11,0.11,0.11,20000,0.11
2016-01-14,0.11,0.11,0.11,0.11,000,0.11
2016-01-13,0.11,0.11,0.11,0.11,27000,0.11
2016-01-12,0.125,0.125,0.125,0.125,120000,0.125
2016-01-11,0.135,0.135,0.135,0.135,000,0.135
2016-01-08,0.135,0.135,0.135,0.135,000,0.135
2016-01-07,0.135,0.135,0.135,0.135,000,0.135
2016-01-06,0.135,0.135,0.135,0.135,000,0.135
2016-01-05,0.135,0.135,0.135,0.135,57500,0.135
2016-01-04,0.13,0.13,0.13,0.13,000,0.13
2016-01-01,0.13,0.13,0.13,0.13,000,0.13
2015-12-31,0.13,0.13,0.13,0.13,30000,0.13
2015-12-30,0.13,0.13,0.13,0.13,000,0.13
2015-12-29,0.13,0.13,0.13,0.13,10000,0.13
2015-12-28,0.13,0.13,0.13,0.13,000,0.13
2015-12-25,0.13,0.13,0.13,0.13,000,0.13
2015-12-24,0.155,0.155,0.13,0.13,135000,0.13
2015-12-23,0.15,0.155,0.135,0.155,265000,0.155
2015-12-22,0.15,0.15,0.15,0.15,000,0.15
2015-12-21,0.15,0.15,0.15,0.15,30000,0.15
2015-12-18,0.15,0.1525,0.145,0.15,283000,0.15
2015-12-17,0.155,0.155,0.155,0.155,000,0.155
2015-12-16,0.155,0.155,0.155,0.155,180000,0.155
2015-12-15,0.15,0.15,0.15,0.15,25000,0.15
2015-12-14,0.15,0.15,0.15,0.15,44900,0.15
2015-12-11,0.15,0.155,0.15,0.155,50000,0.155
2015-12-10,0.145,0.145,0.145,0.145,000,0.145
2015-12-09,0.15,0.15,0.145,0.145,135200,0.145
2015-12-08,0.145,0.145,0.14,0.145,138300,0.145
2015-12-07,0.135,0.135,0.135,0.135,10000,0.135
2015-12-04,0.13,0.13,0.13,0.13,181600,0.13
2015-12-03,0.14,0.14,0.135,0.135,100000,0.135
2015-12-02,0.145,0.145,0.145,0.145,000,0.145
2015-12-01,0.14,0.145,0.14,0.145,110600,0.145
2015-11-30,0.145,0.145,0.14,0.14,38200,0.14
2015-11-27,0.15,0.15,0.15,0.15,100000,0.15
2015-11-26,0.145,0.145,0.145,0.145,000,0.145
2015-11-25,0.145,0.145,0.145,0.145,15000,0.145
2015-11-24,0.145,0.145,0.145,0.145,000,0.145
2015-11-23,0.145,0.145,0.14,0.145,108400,0.145
2015-11-20,0.145,0.145,0.145,0.145,9500,0.145
2015-11-19,0.15,0.15,0.15,0.15,000,0.15
2015-11-18,0.15,0.15,0.15,0.15,000,0.15
2015-11-17,0.15,0.15,0.15,0.15,000,0.15
2015-11-16,0.16,0.16,0.15,0.15,5000,0.15
2015-11-13,0.15,0.16,0.145,0.16,53300,0.16
2015-11-12,0.15,0.15,0.15,0.15,78600,0.15
2015-11-11,0.16,0.165,0.15,0.15,104000,0.15
2015-11-10,0.155,0.155,0.155,0.155,000,0.155
2015-11-09,0.155,0.155,0.155,0.155,27200,0.155
2015-11-06,0.15,0.15,0.15,0.15,000,0.15
2015-11-05,0.15,0.15,0.15,0.15,000,0.15
2015-11-04,0.155,0.155,0.15,0.15,195000,0.15
2015-11-03,0.16,0.16,0.15,0.15,9100,0.15
2015-11-02,0.175,0.185,0.15,0.15,146400,0.15
2015-10-30,0.20,0.20,0.17,0.17,277200,0.17
2015-10-29,0.16,0.20,0.16,0.20,123900,0.20
2015-10-28,0.15,0.16,0.145,0.16,34000,0.16
2015-10-27,0.16,0.16,0.16,0.16,000,0.16
2015-10-26,0.16,0.16,0.16,0.16,000,0.16
2015-10-23,0.16,0.16,0.16,0.16,36200,0.16
2015-10-22,0.16,0.17,0.16,0.17,22300,0.17
2015-10-21,0.17,0.17,0.16,0.16,35000,0.16
2015-10-20,0.165,0.17,0.165,0.165,254600,0.165
2015-10-19,0.16,0.16,0.14,0.14,111200,0.14
2015-10-16,0.18,0.18,0.15,0.16,238700,0.16
2015-10-15,0.19,0.19,0.19,0.19,10000,0.19
2015-10-14,0.19,0.19,0.19,0.19,13000,0.19
2015-10-13,0.19,0.19,0.19,0.19,56400,0.19
2015-10-12,0.205,0.205,0.18,0.18,64000,0.18
2015-10-09,0.20,0.205,0.20,0.205,30100,0.205
2015-10-08,0.21,0.21,0.21,0.21,000,0.21
2015-10-07,0.20,0.21,0.20,0.21,13000,0.21
2015-10-06,0.225,0.225,0.21,0.21,12400,0.21
2015-10-05,0.225,0.225,0.225,0.225,62500,0.225
2015-10-02,0.225,0.225,0.225,0.225,000,0.225
2015-10-01,0.225,0.23,0.225,0.225,186700,0.225
2015-09-30,0.24,0.24,0.225,0.225,53300,0.225
2015-09-29,0.25,0.25,0.235,0.235,11000,0.235
2015-09-28,0.25,0.25,0.25,0.25,13900,0.25
2015-09-25,0.24,0.255,0.235,0.235,42000,0.235
2015-09-24,0.255,0.255,0.255,0.255,26000,0.255
2015-09-23,0.24,0.255,0.24,0.255,7500,0.255
2015-09-22,0.24,0.245,0.24,0.245,15000,0.245
2015-09-21,0.235,0.235,0.235,0.235,5500,0.235
2015-09-18,0.26,0.27,0.26,0.27,11800,0.27
2015-09-17,0.26,0.27,0.235,0.27,145200,0.27
2015-09-16,0.24,0.27,0.235,0.27,90000,0.27
2015-09-15,0.275,0.275,0.275,0.275,000,0.275
2015-09-14,0.275,0.275,0.275,0.275,000,0.275
2015-09-11,0.275,0.275,0.275,0.275,22000,0.275
2015-09-10,0.28,0.28,0.28,0.28,70000,0.28
2015-09-09,0.28,0.28,0.27,0.28,216600,0.28
2015-09-08,0.28,0.28,0.275,0.28,192100,0.28
2015-09-07,0.285,0.285,0.275,0.28,503400,0.28
2015-09-04,0.26,0.285,0.26,0.285,200700,0.285
2015-09-03,0.27,0.27,0.24,0.25,151000,0.25
2015-09-02,0.285,0.285,0.275,0.28,363000,0.28
2015-09-01,0.275,0.28,0.26,0.27,314800,0.27
2015-08-31,0.30,0.30,0.28,0.28,272200,0.28
2015-08-28,0.30,0.31,0.285,0.31,384500,0.31
2015-08-27,0.295,0.30,0.285,0.30,73500,0.30
2015-08-26,0.32,0.325,0.32,0.325,435600,0.325
2015-08-25,0.385,0.385,0.32,0.34,342200,0.34
2015-08-24,0.345,0.38,0.345,0.38,474800,0.38
2015-08-21,0.335,0.335,0.30,0.325,420100,0.325
2015-08-20,0.33,0.335,0.33,0.335,211800,0.335
2015-08-19,0.335,0.34,0.33,0.34,133400,0.34
2015-08-18,0.34,0.34,0.335,0.335,718500,0.335
2015-08-17,0.34,0.34,0.325,0.33,468300,0.33
2015-08-14,0.31,0.34,0.30,0.34,706600,0.34
2015-08-13,0.36,0.365,0.325,0.325,279300,0.325
2015-08-12,0.36,0.36,0.345,0.36,905200,0.36
2015-08-11,0.395,0.40,0.34,0.35,548700,0.35
2015-08-10,0.395,0.395,0.385,0.395,207100,0.395
2015-08-07,0.38,0.40,0.38,0.40,480300,0.40
2015-08-06,0.38,0.385,0.365,0.385,124000,0.385
2015-08-05,0.395,0.395,0.35,0.38,621700,0.38
2015-08-04,0.41,0.41,0.38,0.395,635800,0.395
2015-08-03,0.42,0.42,0.40,0.41,394300,0.41
2015-07-31,0.42,0.43,0.42,0.43,395000,0.43
2015-07-30,0.425,0.43,0.40,0.43,483800,0.43
2015-07-29,0.415,0.425,0.39,0.425,350000,0.425
2015-07-28,0.425,0.425,0.405,0.425,1082400,0.425
2015-07-27,0.435,0.435,0.425,0.435,298700,0.435
2015-07-24,0.425,0.445,0.425,0.44,527100,0.44
2015-07-23,0.42,0.42,0.38,0.415,402000,0.415
2015-07-22,0.425,0.44,0.415,0.425,146500,0.425
2015-07-21,0.445,0.445,0.41,0.425,509800,0.425
2015-07-20,0.46,0.485,0.445,0.46,483000,0.46
2015-07-17,0.45,0.47,0.445,0.47,346100,0.47
2015-07-16,0.465,0.47,0.45,0.455,991000,0.455
2015-07-15,0.445,0.465,0.445,0.465,485300,0.465
2015-07-14,0.45,0.47,0.43,0.435,531700,0.435
2015-07-13,0.38,0.45,0.38,0.45,677300,0.45
2015-07-10,0.345,0.345,0.345,0.345,000,0.345
2015-07-09,0.345,0.345,0.33,0.345,339800,0.345
2015-07-08,0.36,0.36,0.33,0.35,416300,0.35
2015-07-07,0.38,0.38,0.365,0.365,214500,0.365
2015-07-06,0.40,0.40,0.36,0.38,929000,0.38
2015-07-03,0.415,0.415,0.40,0.405,733400,0.405
2015-07-02,0.425,0.425,0.415,0.415,519000,0.415
2015-07-01,0.43,0.43,0.425,0.43,532400,0.43
2015-06-30,0.43,0.435,0.415,0.435,651000,0.435
2015-06-29,0.42,0.435,0.41,0.435,746200,0.435
2015-06-26,0.44,0.445,0.425,0.43,493800,0.43
2015-06-25,0.455,0.455,0.435,0.44,522800,0.44
2015-06-24,0.44,0.455,0.43,0.455,703200,0.455
2015-06-23,0.45,0.45,0.415,0.44,533300,0.44
2015-06-22,0.495,0.495,0.455,0.46,698000,0.46
2015-06-19,0.52,0.52,0.455,0.475,408900,0.475
2015-06-18,0.52,0.525,0.51,0.52,460400,0.52
2015-06-17,0.525,0.53,0.51,0.53,1072000,0.53
2015-06-16,0.525,0.53,0.515,0.53,542500,0.53
2015-06-15,0.53,0.53,0.51,0.525,347700,0.525
2015-06-12,0.54,0.54,0.53,0.535,401000,0.535
2015-06-11,0.54,0.55,0.51,0.55,714700,0.55
2015-06-10,0.525,0.54,0.51,0.54,397000,0.54
2015-06-09,0.51,0.53,0.51,0.53,1233000,0.53
2015-06-08,0.51,0.51,0.51,0.51,000,0.51
2015-06-05,0.525,0.525,0.50,0.51,518000,0.51
2015-06-04,0.545,0.545,0.525,0.54,510500,0.54
2015-06-03,0.51,0.545,0.485,0.54,1272900,0.54
2015-06-02,0.525,0.525,0.49,0.505,248900,0.505
2015-06-01,0.52,0.52,0.505,0.51,283000,0.51
2015-05-29,0.505,0.52,0.505,0.52,511800,0.52
2015-05-28,0.54,0.54,0.52,0.52,220000,0.52
2015-05-27,0.495,0.515,0.495,0.515,544900,0.515
2015-05-26,0.485,0.49,0.485,0.49,864000,0.49
2015-05-25,0.47,0.48,0.47,0.48,188800,0.48
2015-05-22,0.465,0.485,0.46,0.485,648500,0.485
2015-05-21,0.475,0.475,0.455,0.47,548300,0.47
2015-05-20,0.48,0.48,0.475,0.475,413500,0.475
2015-05-19,0.495,0.495,0.45,0.49,573100,0.49
2015-05-18,0.50,0.50,0.49,0.50,399000,0.50
2015-05-15,0.49,0.51,0.485,0.51,631700,0.51
2015-05-14,0.48,0.49,0.48,0.49,340600,0.49
2015-05-13,0.44,0.46,0.44,0.46,397100,0.46
2015-05-12,0.425,0.43,0.42,0.43,534500,0.43
2015-05-11,0.40,0.425,0.40,0.425,644800,0.425
2015-05-08,0.38,0.405,0.38,0.405,656200,0.405
2015-05-07,0.38,0.38,0.38,0.38,4900,0.38
2015-05-06,0.375,0.38,0.375,0.38,313000,0.38
2015-05-05,0.39,0.395,0.39,0.39,231200,0.39
2015-05-04,0.375,0.385,0.375,0.385,759400,0.385
2015-05-01,0.37,0.375,0.345,0.375,267000,0.375
2015-04-30,0.355,0.37,0.355,0.37,115700,0.37
2015-04-29,0.355,0.355,0.355,0.355,267000,0.355
2015-04-28,0.365,0.365,0.33,0.36,1549400,0.36
2015-04-27,0.35,0.35,0.35,0.35,000,0.35
2015-04-24,0.365,0.365,0.335,0.35,929800,0.35
2015-04-23,0.37,0.37,0.365,0.365,768000,0.365
2015-04-22,0.38,0.38,0.38,0.38,75000,0.38
2015-04-21,0.375,0.375,0.34,0.35,932500,0.35
2015-04-20,0.38,0.38,0.38,0.38,613000,0.38
2015-04-17,0.38,0.38,0.38,0.38,416300,0.38
2015-04-16,0.37,0.38,0.37,0.38,681200,0.38
2015-04-15,0.355,0.37,0.355,0.37,538600,0.37
2015-04-14,0.355,0.36,0.355,0.355,524000,0.355
2015-04-13,0.35,0.365,0.35,0.365,967200,0.365
2015-04-10,0.355,0.36,0.35,0.35,400400,0.35
2015-04-09,0.36,0.36,0.355,0.36,709400,0.36
2015-04-08,0.36,0.36,0.355,0.36,310700,0.36
2015-04-07,0.36,0.36,0.36,0.36,878900,0.36
2015-04-06,0.36,0.36,0.36,0.36,000,0.36
2015-04-03,0.36,0.36,0.36,0.36,000,0.36
2015-04-02,0.36,0.36,0.355,0.36,667900,0.36
2015-04-01,0.365,0.365,0.365,0.365,8100,0.365
2015-03-31,0.355,0.365,0.355,0.365,523100,0.365
2015-03-30,0.37,0.37,0.36,0.365,526400,0.365
2015-03-27,0.365,0.37,0.365,0.37,706200,0.37
2015-03-26,0.365,0.37,0.36,0.36,710300,0.36
2015-03-25,0.375,0.375,0.36,0.375,386000,0.375
2015-03-24,0.375,0.375,0.37,0.375,400000,0.375
