Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.385,0.385,0.375,0.375,67800,0.375
2016-03-31,0.38,0.39,0.375,0.385,83400,0.385
2016-03-30,0.405,0.405,0.38,0.39,94300,0.39
2016-03-29,0.41,0.41,0.405,0.405,120700,0.405
2016-03-28,0.40,0.40,0.40,0.40,000,0.40
2016-03-25,0.40,0.40,0.40,0.40,000,0.40
2016-03-24,0.39,0.40,0.36,0.40,373500,0.40
2016-03-23,0.42,0.42,0.405,0.405,187000,0.405
2016-03-22,0.435,0.44,0.43,0.43,323700,0.43
2016-03-21,0.43,0.45,0.43,0.44,346800,0.44
2016-03-18,0.40,0.42,0.40,0.42,274800,0.42
2016-03-17,0.40,0.42,0.385,0.39,136900,0.39
2016-03-16,0.395,0.40,0.39,0.40,109900,0.40
2016-03-15,0.375,0.40,0.37,0.40,110000,0.40
2016-03-14,0.37,0.38,0.37,0.38,133000,0.38
2016-03-11,0.36,0.365,0.36,0.365,210600,0.365
2016-03-10,0.35,0.36,0.34,0.36,134400,0.36
2016-03-09,0.36,0.36,0.34,0.35,32400,0.35
2016-03-08,0.37,0.37,0.35,0.36,284000,0.36
2016-03-07,0.325,0.37,0.325,0.37,298100,0.37
2016-03-04,0.33,0.33,0.325,0.325,101000,0.325
2016-03-03,0.31,0.32,0.31,0.32,102000,0.32
2016-03-02,0.31,0.31,0.30,0.30,155000,0.30
2016-03-01,0.30,0.31,0.30,0.31,80000,0.31
2016-02-29,0.30,0.30,0.29,0.30,39600,0.30
2016-02-26,0.29,0.29,0.29,0.29,30700,0.29
2016-02-25,0.29,0.30,0.29,0.29,40000,0.29
2016-02-24,0.28,0.29,0.28,0.29,30100,0.29
2016-02-23,0.285,0.285,0.28,0.28,72700,0.28
2016-02-22,0.29,0.29,0.29,0.29,19100,0.29
2016-02-19,0.31,0.31,0.30,0.30,14600,0.30
2016-02-18,0.30,0.31,0.30,0.30,32700,0.30
2016-02-17,0.28,0.28,0.28,0.28,000,0.28
2016-02-16,0.30,0.30,0.28,0.28,60500,0.28
2016-02-15,0.285,0.295,0.275,0.295,139000,0.295
2016-02-12,0.29,0.30,0.285,0.285,401300,0.285
2016-02-11,0.29,0.29,0.275,0.285,188500,0.285
2016-02-10,0.29,0.29,0.285,0.285,107000,0.285
2016-02-09,0.285,0.29,0.28,0.28,187000,0.28
2016-02-08,0.29,0.295,0.29,0.29,147900,0.29
2016-02-05,0.29,0.295,0.28,0.285,200700,0.285
2016-02-04,0.285,0.29,0.285,0.29,46700,0.29
2016-02-03,0.28,0.29,0.275,0.275,151300,0.275
2016-02-02,0.28,0.28,0.275,0.275,136000,0.275
2016-02-01,0.27,0.28,0.27,0.28,75400,0.28
2016-01-29,0.265,0.27,0.25,0.265,169700,0.265
2016-01-28,0.25,0.265,0.25,0.265,173900,0.265
2016-01-27,0.22,0.255,0.22,0.24,345800,0.24
2016-01-26,0.21,0.21,0.21,0.21,000,0.21
2016-01-25,0.21,0.21,0.21,0.21,2300,0.21
2016-01-22,0.205,0.205,0.205,0.205,3500,0.205
2016-01-21,0.205,0.205,0.205,0.205,000,0.205
2016-01-20,0.22,0.22,0.205,0.205,71600,0.205
2016-01-19,0.22,0.22,0.22,0.22,68200,0.22
2016-01-18,0.22,0.22,0.22,0.22,71000,0.22
2016-01-15,0.22,0.22,0.22,0.22,300,0.22
2016-01-14,0.225,0.225,0.225,0.225,000,0.225
2016-01-13,0.225,0.225,0.225,0.225,000,0.225
2016-01-12,0.225,0.225,0.225,0.225,000,0.225
2016-01-11,0.225,0.225,0.225,0.225,000,0.225
2016-01-08,0.225,0.225,0.225,0.225,000,0.225
2016-01-07,0.23,0.23,0.225,0.225,79100,0.225
2016-01-06,0.23,0.23,0.23,0.23,17300,0.23
2016-01-05,0.23,0.23,0.23,0.23,5600,0.23
2016-01-04,0.235,0.235,0.23,0.23,12600,0.23
2016-01-01,0.235,0.235,0.235,0.235,000,0.235
2015-12-31,0.235,0.235,0.235,0.235,000,0.235
2015-12-30,0.235,0.235,0.235,0.235,1300,0.235
2015-12-29,0.235,0.24,0.235,0.24,38800,0.24
2015-12-28,0.235,0.235,0.235,0.235,000,0.235
2015-12-25,0.235,0.235,0.235,0.235,000,0.235
2015-12-24,0.235,0.235,0.235,0.235,000,0.235
2015-12-23,0.235,0.235,0.235,0.235,000,0.235
2015-12-22,0.21,0.24,0.21,0.235,18300,0.235
2015-12-21,0.235,0.235,0.22,0.22,90000,0.22
2015-12-18,0.235,0.235,0.235,0.235,5000,0.235
2015-12-17,0.24,0.24,0.235,0.235,17000,0.235
2015-12-16,0.24,0.24,0.24,0.24,000,0.24
2015-12-15,0.24,0.24,0.24,0.24,10000,0.24
2015-12-14,0.245,0.245,0.245,0.245,000,0.245
2015-12-11,0.245,0.245,0.245,0.245,000,0.245
2015-12-10,0.245,0.245,0.245,0.245,000,0.245
2015-12-09,0.245,0.245,0.245,0.245,000,0.245
2015-12-08,0.235,0.245,0.235,0.245,4200,0.245
2015-12-07,0.23,0.23,0.23,0.23,000,0.23
2015-12-04,0.23,0.23,0.23,0.23,000,0.23
2015-12-03,0.23,0.23,0.23,0.23,000,0.23
2015-12-02,0.235,0.235,0.23,0.23,97800,0.23
2015-12-01,0.24,0.24,0.24,0.24,6000,0.24
2015-11-30,0.24,0.24,0.23,0.23,60000,0.23
2015-11-27,0.24,0.245,0.235,0.245,98500,0.245
2015-11-26,0.24,0.24,0.235,0.235,51100,0.235
2015-11-25,0.24,0.24,0.24,0.24,000,0.24
2015-11-24,0.24,0.24,0.24,0.24,64000,0.24
2015-11-23,0.24,0.24,0.24,0.24,91500,0.24
2015-11-20,0.24,0.24,0.24,0.24,49600,0.24
2015-11-19,0.24,0.24,0.24,0.24,17000,0.24
2015-11-18,0.245,0.245,0.24,0.24,94600,0.24
2015-11-17,0.25,0.25,0.25,0.25,000,0.25
2015-11-16,0.25,0.25,0.25,0.25,14300,0.25
2015-11-13,0.255,0.255,0.25,0.25,123900,0.25
2015-11-12,0.25,0.26,0.25,0.25,144000,0.25
2015-11-11,0.25,0.26,0.25,0.25,194600,0.25
2015-11-10,0.25,0.25,0.25,0.25,000,0.25
2015-11-09,0.24,0.25,0.24,0.25,11700,0.25
2015-11-06,0.245,0.25,0.245,0.25,3100,0.25
2015-11-05,0.24,0.24,0.24,0.24,500,0.24
2015-11-04,0.24,0.25,0.24,0.24,66200,0.24
2015-11-03,0.24,0.24,0.24,0.24,000,0.24
2015-11-02,0.24,0.24,0.24,0.24,23700,0.24
2015-10-30,0.24,0.25,0.24,0.25,59400,0.25
2015-10-29,0.235,0.235,0.235,0.235,000,0.235
2015-10-28,0.245,0.25,0.235,0.235,74000,0.235
2015-10-27,0.24,0.25,0.24,0.24,20600,0.24
2015-10-26,0.25,0.25,0.24,0.24,33300,0.24
2015-10-23,0.24,0.24,0.24,0.24,2100,0.24
2015-10-22,0.24,0.25,0.24,0.25,14200,0.25
2015-10-21,0.235,0.235,0.235,0.235,000,0.235
2015-10-20,0.245,0.245,0.235,0.235,8600,0.235
2015-10-19,0.24,0.24,0.235,0.24,12400,0.24
2015-10-16,0.24,0.25,0.235,0.25,19200,0.25
2015-10-15,0.24,0.24,0.24,0.24,7100,0.24
2015-10-14,0.24,0.24,0.23,0.23,83000,0.23
2015-10-13,0.245,0.245,0.24,0.24,46400,0.24
2015-10-12,0.25,0.25,0.25,0.25,19700,0.25
2015-10-09,0.26,0.26,0.26,0.26,3100,0.26
2015-10-08,0.26,0.26,0.26,0.26,1000,0.26
2015-10-07,0.25,0.25,0.25,0.25,000,0.25
2015-10-06,0.26,0.26,0.25,0.25,50000,0.25
2015-10-05,0.26,0.26,0.25,0.25,21300,0.25
2015-10-02,0.27,0.27,0.27,0.27,7000,0.27
2015-10-01,0.26,0.26,0.26,0.26,40400,0.26
2015-09-30,0.265,0.265,0.265,0.265,5700,0.265
2015-09-29,0.265,0.265,0.265,0.265,11300,0.265
2015-09-28,0.26,0.28,0.26,0.265,137500,0.265
2015-09-25,0.23,0.26,0.225,0.26,108100,0.26
2015-09-24,0.24,0.24,0.23,0.23,14200,0.23
2015-09-23,0.225,0.23,0.225,0.23,23700,0.23
2015-09-22,0.22,0.22,0.22,0.22,32100,0.22
2015-09-21,0.22,0.22,0.22,0.22,10000,0.22
2015-09-18,0.205,0.22,0.205,0.22,14900,0.22
2015-09-17,0.22,0.22,0.215,0.215,38200,0.215
2015-09-16,0.22,0.22,0.22,0.22,22000,0.22
2015-09-15,0.22,0.22,0.205,0.22,57000,0.22
2015-09-14,0.22,0.22,0.22,0.22,000,0.22
2015-09-11,0.22,0.22,0.22,0.22,000,0.22
2015-09-10,0.205,0.22,0.205,0.22,10500,0.22
2015-09-09,0.215,0.215,0.215,0.215,000,0.215
2015-09-08,0.20,0.215,0.20,0.215,20600,0.215
2015-09-07,0.205,0.205,0.20,0.20,60500,0.20
2015-09-04,0.20,0.20,0.20,0.20,000,0.20
2015-09-03,0.21,0.21,0.20,0.20,18600,0.20
2015-09-02,0.21,0.21,0.21,0.21,10000,0.21
2015-09-01,0.215,0.215,0.215,0.215,000,0.215
2015-08-31,0.215,0.215,0.215,0.215,12600,0.215
2015-08-28,0.21,0.21,0.21,0.21,4000,0.21
2015-08-27,0.20,0.21,0.20,0.21,46000,0.21
2015-08-26,0.205,0.215,0.205,0.215,60000,0.215
2015-08-25,0.195,0.21,0.195,0.205,22700,0.205
2015-08-24,0.225,0.225,0.19,0.19,94500,0.19
2015-08-21,0.225,0.25,0.225,0.25,14300,0.25
2015-08-20,0.23,0.23,0.22,0.22,21400,0.22
2015-08-19,0.25,0.25,0.23,0.25,18800,0.25
2015-08-18,0.25,0.25,0.25,0.25,11800,0.25
2015-08-17,0.26,0.26,0.26,0.26,000,0.26
2015-08-14,0.26,0.26,0.26,0.26,18200,0.26
2015-08-13,0.25,0.25,0.25,0.25,000,0.25
2015-08-12,0.25,0.25,0.25,0.25,4500,0.25
2015-08-11,0.25,0.25,0.245,0.245,40500,0.245
2015-08-10,0.245,0.245,0.245,0.245,000,0.245
2015-08-07,0.25,0.25,0.245,0.245,16300,0.245
2015-08-06,0.25,0.25,0.25,0.25,000,0.25
2015-08-05,0.25,0.25,0.25,0.25,000,0.25
2015-08-04,0.25,0.26,0.25,0.25,36400,0.25
2015-08-03,0.24,0.25,0.23,0.25,26700,0.25
2015-07-31,0.24,0.25,0.24,0.25,1200,0.25
2015-07-30,0.25,0.25,0.24,0.25,53900,0.25
2015-07-29,0.25,0.25,0.245,0.25,8000,0.25
2015-07-28,0.24,0.24,0.24,0.24,12000,0.24
2015-07-27,0.25,0.25,0.24,0.25,10600,0.25
2015-07-24,0.25,0.25,0.25,0.25,1100,0.25
2015-07-23,0.25,0.25,0.25,0.25,12300,0.25
2015-07-22,0.26,0.26,0.26,0.26,59500,0.26
2015-07-21,0.26,0.26,0.26,0.26,000,0.26
2015-07-20,0.26,0.26,0.26,0.26,000,0.26
2015-07-17,0.26,0.26,0.26,0.26,000,0.26
2015-07-16,0.26,0.26,0.26,0.26,000,0.26
2015-07-15,0.26,0.26,0.26,0.26,31900,0.26
2015-07-14,0.24,0.255,0.235,0.255,22600,0.255
2015-07-13,0.24,0.24,0.24,0.24,000,0.24
2015-07-10,0.25,0.25,0.24,0.24,125000,0.24
2015-07-09,0.255,0.255,0.255,0.255,20000,0.255
2015-07-08,0.255,0.26,0.25,0.26,153600,0.26
2015-07-07,0.25,0.25,0.25,0.25,29500,0.25
2015-07-06,0.255,0.26,0.255,0.26,74000,0.26
2015-07-03,0.25,0.255,0.25,0.255,101000,0.255
2015-07-02,0.255,0.265,0.255,0.26,26800,0.26
2015-07-01,0.235,0.235,0.235,0.235,17400,0.235
2015-06-30,0.245,0.245,0.225,0.225,51000,0.225
2015-06-29,0.25,0.255,0.245,0.245,65100,0.245
2015-06-26,0.25,0.255,0.25,0.255,11400,0.255
2015-06-25,0.25,0.25,0.245,0.25,86800,0.25
2015-06-24,0.265,0.265,0.255,0.255,106700,0.255
2015-06-23,0.255,0.265,0.255,0.26,66200,0.26
2015-06-22,0.27,0.27,0.25,0.265,296500,0.265
2015-06-19,0.28,0.28,0.275,0.28,72500,0.28
2015-06-18,0.30,0.30,0.275,0.275,44200,0.275
2015-06-17,0.31,0.315,0.30,0.30,13200,0.30
2015-06-16,0.30,0.31,0.30,0.31,10000,0.31
2015-06-15,0.31,0.325,0.30,0.31,230900,0.31
2015-06-12,0.32,0.32,0.32,0.32,000,0.32
2015-06-11,0.32,0.32,0.32,0.32,000,0.32
2015-06-10,0.32,0.32,0.31,0.32,186600,0.32
2015-06-09,0.315,0.325,0.31,0.31,154100,0.31
2015-06-08,0.315,0.315,0.315,0.315,000,0.315
2015-06-05,0.32,0.32,0.315,0.315,27700,0.315
2015-06-04,0.32,0.32,0.32,0.32,45000,0.32
2015-06-03,0.315,0.32,0.315,0.32,78900,0.32
2015-06-02,0.31,0.32,0.305,0.32,71500,0.32
2015-06-01,0.30,0.30,0.30,0.30,45900,0.30
2015-05-29,0.30,0.31,0.30,0.31,75400,0.31
2015-05-28,0.31,0.31,0.30,0.30,182900,0.30
2015-05-27,0.315,0.315,0.30,0.31,46700,0.31
2015-05-26,0.31,0.325,0.31,0.325,16200,0.325
2015-05-25,0.33,0.33,0.33,0.33,87600,0.33
2015-05-22,0.34,0.34,0.33,0.33,102500,0.33
2015-05-21,0.34,0.34,0.33,0.33,14000,0.33
2015-05-20,0.33,0.34,0.33,0.34,106600,0.34
2015-05-19,0.30,0.34,0.30,0.32,109900,0.32
2015-05-18,0.29,0.30,0.29,0.29,44300,0.29
2015-05-15,0.285,0.30,0.285,0.29,35000,0.29
2015-05-14,0.29,0.29,0.28,0.29,53100,0.29
2015-05-13,0.30,0.30,0.30,0.30,52500,0.30
2015-05-12,0.29,0.29,0.29,0.29,3800,0.29
2015-05-11,0.29,0.29,0.29,0.29,14200,0.29
2015-05-08,0.285,0.29,0.285,0.29,106500,0.29
2015-05-07,0.255,0.27,0.255,0.27,235000,0.27
2015-05-06,0.26,0.26,0.26,0.26,000,0.26
2015-05-05,0.265,0.265,0.26,0.26,69300,0.26
2015-05-04,0.26,0.26,0.25,0.25,48900,0.25
2015-05-01,0.26,0.26,0.26,0.26,5700,0.26
2015-04-30,0.25,0.25,0.25,0.25,100,0.25
2015-04-29,0.26,0.26,0.26,0.26,54700,0.26
2015-04-28,0.26,0.27,0.24,0.26,142600,0.26
2015-04-27,0.275,0.275,0.25,0.25,31900,0.25
2015-04-24,0.28,0.28,0.28,0.28,5000,0.28
2015-04-23,0.29,0.29,0.28,0.29,72400,0.29
2015-04-22,0.26,0.26,0.255,0.255,18500,0.255
2015-04-21,0.28,0.29,0.26,0.26,74000,0.26
2015-04-20,0.26,0.28,0.255,0.28,17000,0.28
2015-04-17,0.245,0.255,0.245,0.255,101200,0.255
2015-04-16,0.24,0.25,0.24,0.25,32600,0.25
2015-04-15,0.24,0.245,0.235,0.235,32100,0.235
2015-04-14,0.25,0.25,0.23,0.23,77000,0.23
2015-04-13,0.25,0.25,0.25,0.25,4000,0.25
2015-04-10,0.23,0.23,0.23,0.23,1900,0.23
2015-04-09,0.235,0.235,0.23,0.23,4400,0.23
2015-04-08,0.235,0.235,0.235,0.235,3700,0.235
2015-04-07,0.255,0.255,0.235,0.235,47900,0.235
2015-04-06,0.25,0.25,0.25,0.25,000,0.25
2015-04-03,0.25,0.25,0.25,0.25,000,0.25
2015-04-02,0.24,0.25,0.23,0.25,261900,0.25
2015-04-01,0.24,0.24,0.225,0.225,53200,0.225
2015-03-31,0.24,0.24,0.24,0.24,11400,0.24
2015-03-30,0.245,0.245,0.22,0.22,108000,0.22
2015-03-27,0.245,0.25,0.24,0.25,88700,0.25
2015-03-26,0.25,0.25,0.245,0.245,59100,0.245
2015-03-25,0.26,0.26,0.26,0.26,37000,0.26
2015-03-24,0.255,0.26,0.245,0.26,267100,0.26
2015-03-23,0.24,0.25,0.24,0.25,100200,0.25
2015-03-20,0.235,0.24,0.235,0.24,112600,0.24
2015-03-19,0.235,0.235,0.235,0.235,000,0.235
2015-03-18,0.235,0.235,0.235,0.235,000,0.235
2015-03-17,0.215,0.235,0.21,0.235,147400,0.235
2015-03-16,0.21,0.215,0.21,0.215,84400,0.215
2015-03-13,0.21,0.21,0.21,0.21,25600,0.21
2015-03-12,0.21,0.21,0.21,0.21,000,0.21
2015-03-11,0.21,0.21,0.21,0.21,2300,0.21
2015-03-10,0.20,0.20,0.20,0.20,12000,0.20
2015-03-09,0.20,0.21,0.20,0.20,73100,0.20
2015-03-06,0.215,0.215,0.20,0.20,60000,0.20
2015-03-05,0.21,0.22,0.21,0.22,55400,0.22
2015-03-04,0.21,0.22,0.21,0.22,22100,0.22
2015-03-03,0.205,0.215,0.205,0.215,107400,0.215
2015-03-02,0.215,0.215,0.205,0.205,37800,0.205
2015-02-27,0.22,0.22,0.205,0.215,94700,0.215
2015-02-26,0.215,0.22,0.21,0.22,112500,0.22
2015-02-25,0.22,0.22,0.20,0.215,65400,0.215
2015-02-24,0.215,0.22,0.20,0.22,81200,0.22
2015-02-23,0.22,0.22,0.195,0.215,162300,0.215
2015-02-20,0.18,0.20,0.18,0.20,104000,0.20
2015-02-19,0.155,0.17,0.155,0.17,86000,0.17
2015-02-18,0.14,0.155,0.14,0.155,74000,0.155
2015-02-17,0.14,0.14,0.14,0.14,10600,0.14
2015-02-16,0.145,0.15,0.145,0.145,28600,0.145
2015-02-13,0.145,0.145,0.145,0.145,36400,0.145
2015-02-12,0.14,0.14,0.14,0.14,27200,0.14
2015-02-11,0.14,0.14,0.14,0.14,38300,0.14
2015-02-10,0.135,0.135,0.135,0.135,1700,0.135
2015-02-09,0.14,0.14,0.135,0.135,36800,0.135
2015-02-06,0.14,0.14,0.135,0.135,86600,0.135
2015-02-05,0.135,0.135,0.135,0.135,000,0.135
2015-02-04,0.135,0.135,0.135,0.135,000,0.135
2015-02-03,0.135,0.135,0.135,0.135,258000,0.135
2015-02-02,0.14,0.14,0.13,0.135,437100,0.135
2015-01-30,0.14,0.14,0.14,0.14,69000,0.14
2015-01-29,0.14,0.14,0.14,0.14,2900,0.14
2015-01-28,0.14,0.14,0.14,0.14,000,0.14
2015-01-27,0.14,0.14,0.14,0.14,17900,0.14
2015-01-26,0.145,0.145,0.145,0.145,000,0.145
2015-01-23,0.13,0.145,0.13,0.145,57900,0.145
2015-01-22,0.14,0.14,0.14,0.14,000,0.14
2015-01-21,0.14,0.14,0.14,0.14,26300,0.14
2015-01-20,0.145,0.145,0.145,0.145,000,0.145
2015-01-19,0.145,0.145,0.145,0.145,000,0.145
2015-01-16,0.145,0.145,0.145,0.145,180000,0.145
2015-01-15,0.14,0.14,0.14,0.14,13300,0.14
2015-01-14,0.15,0.15,0.15,0.15,4200,0.15
2015-01-13,0.145,0.15,0.145,0.145,183500,0.145
2015-01-12,0.15,0.15,0.14,0.14,144300,0.14
2015-01-09,0.145,0.15,0.145,0.145,41100,0.145
2015-01-08,0.145,0.15,0.145,0.145,243500,0.145
2015-01-07,0.145,0.15,0.145,0.145,208500,0.145
2015-01-06,0.125,0.125,0.12,0.12,40000,0.12
2015-01-05,0.14,0.14,0.14,0.14,000,0.14
2015-01-02,0.13,0.14,0.13,0.14,75000,0.14
2015-01-01,0.14,0.14,0.14,0.14,000,0.14
2014-12-31,0.14,0.14,0.14,0.14,000,0.14
2014-12-30,0.14,0.14,0.14,0.14,000,0.14
2014-12-29,0.14,0.14,0.14,0.14,000,0.14
2014-12-26,0.14,0.14,0.14,0.14,000,0.14
2014-12-25,0.14,0.14,0.14,0.14,000,0.14
2014-12-24,0.14,0.14,0.14,0.14,000,0.14
2014-12-23,0.13,0.14,0.12,0.14,51300,0.14
2014-12-22,0.135,0.135,0.135,0.135,8900,0.135
2014-12-19,0.12,0.13,0.12,0.13,54700,0.13
2014-12-18,0.13,0.13,0.115,0.115,27800,0.115
2014-12-17,0.099,0.10,0.099,0.10,125000,0.10
2014-12-16,0.095,0.099,0.095,0.099,37200,0.099
2014-12-15,0.09,0.095,0.09,0.095,51100,0.095
2014-12-12,0.085,0.09,0.085,0.09,142800,0.09
2014-12-11,0.09,0.09,0.09,0.09,5500,0.09
2014-12-10,0.086,0.09,0.086,0.09,21000,0.09
2014-12-09,0.09,0.09,0.09,0.09,000,0.09
2014-12-08,0.096,0.096,0.09,0.09,1035800,0.09
