Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.02,0.02,0.02,0.02,000,0.02
2016-03-31,0.02,0.02,0.02,0.02,000,0.02
2016-03-30,0.02,0.02,0.02,0.02,000,0.02
2016-03-29,0.02,0.02,0.02,0.02,000,0.02
2016-03-28,0.02,0.02,0.02,0.02,000,0.02
2016-03-24,0.02,0.02,0.02,0.02,1000,0.02
2016-03-23,0.03,0.03,0.03,0.03,000,0.03
2016-03-22,0.03,0.03,0.03,0.03,47500,0.03
2016-03-21,0.02,0.03,0.02,0.03,20000,0.03
2016-03-18,0.03,0.03,0.03,0.03,35000,0.03
2016-03-17,0.02,0.02,0.02,0.02,6600,0.02
2016-03-16,0.02,0.03,0.02,0.03,76200,0.03
2016-03-15,0.03,0.03,0.02,0.02,288000,0.02
2016-03-14,0.03,0.03,0.03,0.03,000,0.03
2016-03-11,0.03,0.03,0.02,0.03,203400,0.03
2016-03-10,0.04,0.04,0.04,0.04,000,0.04
2016-03-09,0.04,0.04,0.03,0.04,47000,0.04
2016-03-08,0.03,0.03,0.02,0.03,722200,0.03
2016-03-07,0.02,0.02,0.02,0.02,000,0.02
2016-03-04,0.02,0.02,0.02,0.02,43000,0.02
2016-03-03,0.02,0.02,0.02,0.02,501000,0.02
2016-03-02,0.02,0.02,0.02,0.02,7000,0.02
2016-03-01,0.02,0.02,0.02,0.02,000,0.02
2016-02-29,0.02,0.02,0.02,0.02,2000,0.02
2016-02-26,0.02,0.02,0.02,0.02,10000,0.02
2016-02-25,0.02,0.02,0.02,0.02,300000,0.02
2016-02-24,0.02,0.02,0.02,0.02,130000,0.02
2016-02-23,0.02,0.02,0.02,0.02,000,0.02
2016-02-22,0.02,0.02,0.02,0.02,000,0.02
2016-02-19,0.02,0.02,0.02,0.02,5000,0.02
2016-02-18,0.02,0.02,0.02,0.02,000,0.02
2016-02-17,0.02,0.02,0.02,0.02,000,0.02
2016-02-16,0.02,0.02,0.02,0.02,000,0.02
2016-02-12,0.02,0.02,0.02,0.02,110000,0.02
2016-02-11,0.02,0.02,0.02,0.02,45000,0.02
2016-02-10,0.02,0.02,0.02,0.02,30000,0.02
2016-02-09,0.02,0.02,0.02,0.02,000,0.02
2016-02-08,0.02,0.02,0.02,0.02,15000,0.02
2016-02-05,0.02,0.02,0.02,0.02,000,0.02
2016-02-04,0.02,0.02,0.02,0.02,000,0.02
2016-02-03,0.02,0.02,0.02,0.02,40000,0.02
2016-02-02,0.02,0.02,0.02,0.02,106000,0.02
2016-02-01,0.02,0.02,0.01,0.01,38000,0.01
2016-01-29,0.02,0.02,0.02,0.02,18000,0.02
2016-01-28,0.02,0.02,0.01,0.02,268000,0.02
2016-01-27,0.02,0.02,0.02,0.02,000,0.02
2016-01-26,0.02,0.02,0.02,0.02,000,0.02
2016-01-25,0.02,0.02,0.02,0.02,23000,0.02
2016-01-22,0.02,0.02,0.02,0.02,55000,0.02
2016-01-21,0.02,0.02,0.02,0.02,000,0.02
2016-01-20,0.02,0.02,0.02,0.02,105000,0.02
2016-01-19,0.02,0.02,0.02,0.02,127000,0.02
2016-01-18,0.02,0.02,0.02,0.02,5000,0.02
2016-01-15,0.02,0.02,0.02,0.02,20000,0.02
2016-01-14,0.02,0.02,0.02,0.02,000,0.02
2016-01-13,0.02,0.02,0.02,0.02,11000,0.02
2016-01-12,0.02,0.02,0.02,0.02,000,0.02
2016-01-11,0.02,0.02,0.02,0.02,30000,0.02
2016-01-08,0.02,0.02,0.02,0.02,000,0.02
2016-01-07,0.02,0.02,0.02,0.02,000,0.02
2016-01-06,0.02,0.02,0.02,0.02,8000,0.02
2016-01-05,0.02,0.02,0.02,0.02,000,0.02
2016-01-04,0.02,0.02,0.02,0.02,38000,0.02
2015-12-31,0.02,0.02,0.02,0.02,373000,0.02
2015-12-30,0.02,0.02,0.02,0.02,20000,0.02
2015-12-29,0.02,0.02,0.02,0.02,47300,0.02
