Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.09,0.09,0.09,0.09,000,0.09
2016-03-31,0.05,0.09,0.05,0.09,5100,0.09
2016-03-30,0.07,0.07,0.07,0.07,000,0.07
2016-03-29,0.05,0.07,0.05,0.07,4400,0.07
2016-03-28,0.07,0.07,0.02,0.05,510100,0.05
2016-03-24,0.07,0.07,0.07,0.07,000,0.07
2016-03-23,0.07,0.07,0.07,0.07,1000,0.07
2016-03-22,0.07,0.07,0.07,0.07,000,0.07
2016-03-21,0.07,0.07,0.07,0.07,000,0.07
2016-03-18,0.07,0.07,0.07,0.07,100,0.07
2016-03-17,0.09,0.09,0.09,0.09,1000,0.09
2016-03-16,0.09,0.09,0.09,0.09,000,0.09
2016-03-15,0.07,0.09,0.07,0.09,12200,0.09
2016-03-14,0.10,0.10,0.10,0.10,000,0.10
2016-03-11,0.10,0.10,0.10,0.10,000,0.10
2016-03-10,0.10,0.10,0.10,0.10,000,0.10
2016-03-09,0.08,0.10,0.08,0.10,32000,0.10
2016-03-08,0.11,0.11,0.11,0.11,000,0.11
2016-03-07,0.11,0.11,0.11,0.11,000,0.11
2016-03-04,0.08,0.11,0.08,0.11,14000,0.11
2016-03-03,0.09,0.09,0.07,0.08,22900,0.08
2016-03-02,0.08,0.10,0.08,0.09,31000,0.09
2016-03-01,0.11,0.11,0.11,0.11,000,0.11
2016-02-29,0.09,0.11,0.07,0.11,15800,0.11
2016-02-26,0.11,0.11,0.08,0.08,25000,0.08
2016-02-25,0.09,0.09,0.09,0.09,000,0.09
2016-02-24,0.11,0.11,0.09,0.09,44100,0.09
2016-02-23,0.08,0.08,0.08,0.08,20000,0.08
2016-02-22,0.11,0.11,0.11,0.11,000,0.11
2016-02-19,0.11,0.11,0.11,0.11,000,0.11
2016-02-18,0.10,0.11,0.10,0.11,200,0.11
2016-02-17,0.09,0.11,0.08,0.11,9700,0.11
2016-02-16,0.09,0.09,0.09,0.09,26400,0.09
2016-02-12,0.08,0.09,0.07,0.08,84800,0.08
2016-02-11,0.08,0.08,0.08,0.08,8000,0.08
2016-02-10,0.09,0.11,0.09,0.11,11000,0.11
2016-02-09,0.11,0.11,0.11,0.11,100,0.11
2016-02-08,0.09,0.10,0.09,0.10,10200,0.10
2016-02-05,0.08,0.08,0.08,0.08,000,0.08
2016-02-04,0.08,0.10,0.08,0.08,35200,0.08
2016-02-03,0.09,0.09,0.09,0.09,000,0.09
2016-02-02,0.09,0.09,0.09,0.09,13500,0.09
2016-02-01,0.09,0.10,0.08,0.09,59000,0.09
2016-01-29,0.11,0.11,0.09,0.09,200,0.09
2016-01-28,0.10,0.10,0.10,0.10,3000,0.10
2016-01-27,0.11,0.11,0.11,0.11,100,0.11
2016-01-26,0.10,0.10,0.08,0.10,27300,0.10
2016-01-25,0.10,0.10,0.10,0.10,000,0.10
2016-01-22,0.10,0.10,0.10,0.10,100,0.10
2016-01-21,0.08,0.08,0.08,0.08,100,0.08
2016-01-20,0.10,0.10,0.10,0.10,000,0.10
