Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.86,6.86,6.86,6.86,000,6.86
2016-03-31,6.86,6.86,6.86,6.86,000,6.86
2016-03-30,6.86,6.86,6.86,6.86,000,6.86
2016-03-29,6.86,6.86,6.86,6.86,000,6.86
2016-03-28,6.86,6.86,6.86,6.86,000,6.86
2016-03-24,6.86,6.86,6.86,6.86,000,6.86
2016-03-23,6.86,6.86,6.86,6.86,000,6.86
2016-03-22,6.86,6.86,6.86,6.86,000,6.86
2016-03-21,6.86,6.86,6.86,6.86,000,6.86
2016-03-18,6.86,6.86,6.86,6.86,000,6.86
2016-03-17,6.86,6.86,6.86,6.86,000,6.86
2016-03-16,6.86,6.86,6.86,6.86,000,6.86
2016-03-15,6.86,6.86,6.86,6.86,000,6.86
2016-03-14,6.86,6.86,6.86,6.86,000,6.86
2016-03-11,6.86,6.86,6.86,6.86,000,6.86
2016-03-10,6.86,6.86,6.86,6.86,000,6.86
2016-03-09,6.86,6.86,6.86,6.86,000,6.86
2016-03-08,6.86,6.86,6.86,6.86,000,6.86
2016-03-07,6.86,6.86,6.86,6.86,000,6.86
2016-03-04,6.86,6.86,6.86,6.86,000,6.86
2016-03-03,6.86,6.86,6.86,6.86,000,6.86
2016-03-02,6.86,6.86,6.86,6.86,000,6.86
2016-03-01,6.86,6.86,6.86,6.86,000,6.86
2016-02-29,6.86,6.86,6.86,6.86,000,6.86
2016-02-26,6.86,6.86,6.86,6.86,000,6.86
2016-02-25,6.86,6.86,6.86,6.86,000,6.86
2016-02-24,6.86,6.86,6.86,6.86,000,6.86
2016-02-23,6.86,6.86,6.86,6.86,000,6.86
2016-02-22,6.86,6.86,6.86,6.86,000,6.86
2016-02-19,6.86,6.86,6.86,6.86,000,6.86
2016-02-18,6.86,6.86,6.86,6.86,000,6.86
2016-02-17,6.86,6.86,6.86,6.86,000,6.86
2016-02-16,6.86,6.86,6.86,6.86,000,6.86
2016-02-12,6.86,6.86,6.86,6.86,000,6.86
2016-02-11,6.86,6.86,6.86,6.86,000,6.86
2016-02-10,6.86,6.86,6.86,6.86,000,6.86
2016-02-09,6.86,6.86,6.86,6.86,000,6.86
2016-02-08,6.86,6.86,6.86,6.86,000,6.86
2016-02-05,6.86,6.86,6.86,6.86,000,6.86
2016-02-04,6.86,6.86,6.86,6.86,000,6.86
2016-02-03,6.86,6.86,6.86,6.86,000,6.86
2016-02-02,6.86,6.86,6.86,6.86,000,6.86
2016-02-01,6.86,6.86,6.86,6.86,000,6.86
2016-01-29,6.86,6.86,6.86,6.86,000,6.86
2016-01-28,6.86,6.86,6.86,6.86,000,6.86
2016-01-27,6.86,6.86,6.86,6.86,000,6.86
2016-01-26,6.86,6.86,6.86,6.86,000,6.86
2016-01-25,6.86,6.86,6.86,6.86,000,6.86
2016-01-22,6.86,6.86,6.86,6.86,000,6.86
2016-01-21,6.86,6.86,6.86,6.86,000,6.86
2016-01-20,6.86,6.86,6.86,6.86,000,6.86
2016-01-19,6.86,6.86,6.86,6.86,000,6.86
2016-01-15,6.86,6.86,6.86,6.86,000,6.86
2016-01-14,6.86,6.86,6.86,6.86,000,6.86
2016-01-13,6.86,6.86,6.86,6.86,000,6.86
2016-01-12,6.86,6.86,6.86,6.86,000,6.86
2016-01-11,6.86,6.86,6.86,6.86,000,6.86
2016-01-08,6.86,6.86,6.86,6.86,000,6.86
2016-01-07,6.86,6.86,6.86,6.86,000,6.86
2016-01-06,6.86,6.86,6.86,6.86,000,6.86
2016-01-05,6.86,6.86,6.86,6.86,000,6.86
2016-01-04,6.86,6.86,6.86,6.86,000,6.86
2015-12-31,6.86,6.86,6.86,6.86,000,6.86
2015-12-30,6.86,6.86,6.86,6.86,000,6.86
2015-12-29,6.86,6.86,6.86,6.86,000,6.86
2015-12-28,6.86,6.86,6.86,6.86,000,6.86
2015-12-24,6.86,6.86,6.86,6.86,000,6.86
2015-12-23,6.86,6.86,6.86,6.86,000,6.86
2015-12-22,6.86,6.86,6.86,6.86,000,6.86
2015-12-21,6.86,6.86,6.86,6.86,000,6.86
2015-12-18,6.86,6.86,6.86,6.86,000,6.86
2015-12-17,6.86,6.86,6.86,6.86,000,6.86
2015-12-16,6.86,6.86,6.86,6.86,000,6.86
2015-12-15,6.86,6.86,6.86,6.86,000,6.86
2015-12-14,6.86,6.86,6.86,6.86,000,6.86
2015-12-11,6.86,6.86,6.86,6.86,000,6.86
2015-12-10,6.86,6.86,6.86,6.86,000,6.86
2015-12-09,6.86,6.86,6.86,6.86,000,6.86
2015-12-08,6.86,6.86,6.86,6.86,000,6.86
2015-12-07,6.86,6.86,6.86,6.86,000,6.86
