Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,7.80,7.80,7.80,7.80,000,7.80
2016-03-31,7.80,7.80,7.80,7.80,000,7.80
2016-03-30,7.80,7.80,7.80,7.80,000,7.80
2016-03-29,7.80,7.80,7.80,7.80,000,7.80
2016-03-28,7.80,7.80,7.80,7.80,000,7.80
2016-03-25,7.80,7.80,7.80,7.80,000,7.80
2016-03-24,7.80,7.80,7.80,7.80,000,7.80
2016-03-23,7.80,7.80,7.80,7.80,000,7.80
2016-03-22,7.80,7.80,7.80,7.80,000,7.80
2016-03-21,7.80,7.80,7.80,7.80,000,7.80
2016-03-18,7.80,7.80,7.80,7.80,000,7.80
2016-03-17,7.80,7.80,7.80,7.80,000,7.80
2016-03-16,7.80,7.80,7.80,7.80,000,7.80
2016-03-15,7.80,7.80,7.80,7.80,000,7.80
2016-03-14,7.80,7.80,7.80,7.80,000,7.80
2016-03-11,7.80,7.80,7.80,7.80,000,7.80
2016-03-10,7.80,7.80,7.80,7.80,000,7.80
2016-03-09,7.80,7.80,7.80,7.80,000,7.80
2016-03-08,7.80,7.80,7.80,7.80,000,7.80
2016-03-07,7.80,7.80,7.80,7.80,000,7.80
2016-03-04,7.80,7.80,7.80,7.80,000,7.80
2016-03-03,7.80,7.80,7.80,7.80,000,7.80
2016-03-02,7.80,7.80,7.80,7.80,000,7.80
2016-03-01,7.80,7.80,7.80,7.80,000,7.80
2016-02-29,7.80,7.80,7.80,7.80,000,7.80
2016-02-26,7.80,7.80,7.80,7.80,000,7.80
2016-02-25,7.80,7.80,7.80,7.80,000,7.80
2016-02-24,7.80,7.80,7.80,7.80,000,7.80
2016-02-23,7.80,7.80,7.80,7.80,000,7.80
2016-02-22,7.80,7.80,7.80,7.80,000,7.80
2016-02-19,7.80,7.80,7.80,7.80,000,7.80
2016-02-18,7.80,7.80,7.80,7.80,000,7.80
2016-02-17,7.80,7.80,7.80,7.80,000,7.80
2016-02-16,7.80,7.80,7.80,7.80,000,7.80
2016-02-15,7.80,7.80,7.80,7.80,000,7.80
2016-02-12,7.80,7.80,7.80,7.80,000,7.80
2016-02-11,7.80,7.80,7.80,7.80,000,7.80
2016-02-10,7.80,7.80,7.80,7.80,000,7.80
2016-02-09,7.80,7.80,7.80,7.80,000,7.80
2016-02-08,7.80,7.80,7.80,7.80,000,7.80
2016-02-05,7.80,7.80,7.80,7.80,000,7.80
2016-02-04,7.80,7.80,7.80,7.80,000,7.80
2016-02-03,7.80,7.80,7.80,7.80,000,7.80
2016-02-02,7.80,7.80,7.80,7.80,000,7.80
2016-02-01,7.80,7.80,7.80,7.80,000,7.80
2016-01-29,7.80,7.80,7.80,7.80,000,7.80
2016-01-28,7.80,7.80,7.80,7.80,000,7.80
2016-01-27,7.80,7.80,7.80,7.80,000,7.80
2016-01-26,7.80,7.80,7.80,7.80,000,7.80
2016-01-25,7.80,7.80,7.80,7.80,000,7.80
2016-01-22,7.80,7.80,7.80,7.80,000,7.80
2016-01-21,7.80,7.80,7.80,7.80,000,7.80
2016-01-20,7.80,7.80,7.80,7.80,000,7.80
2016-01-19,7.80,7.80,7.80,7.80,000,7.80
2016-01-18,7.80,7.80,7.80,7.80,000,7.80
2016-01-15,7.80,7.80,7.80,7.80,000,7.80
2016-01-14,7.80,7.80,7.80,7.80,000,7.80
2016-01-13,7.80,7.80,7.80,7.80,000,7.80
2016-01-12,7.80,7.80,7.80,7.80,000,7.80
2016-01-11,7.80,7.80,7.80,7.80,000,7.80
2016-01-08,7.80,7.80,7.80,7.80,000,7.80
2016-01-07,7.80,7.80,7.80,7.80,000,7.80
2016-01-06,7.80,7.80,7.80,7.80,000,7.80
2016-01-05,7.80,7.80,7.80,7.80,000,7.80
2016-01-04,7.80,7.80,7.80,7.80,000,7.80
2016-01-01,7.80,7.80,7.80,7.80,000,7.80
2015-12-31,7.80,7.80,7.80,7.80,000,7.80
2015-12-30,7.80,7.80,7.80,7.80,000,7.80
2015-12-29,7.80,7.80,7.80,7.80,000,7.80
2015-12-28,7.80,7.80,7.80,7.80,000,7.80
2015-12-25,7.80,7.80,7.80,7.80,000,7.80
2015-12-24,7.80,7.80,7.80,7.80,000,7.80
2015-12-23,7.80,7.80,7.80,7.80,000,7.80
2015-12-22,7.80,7.80,7.80,7.80,000,7.80
2015-12-21,7.80,7.80,7.80,7.80,000,7.80
2015-12-18,7.80,7.80,7.80,7.80,000,7.80
2015-12-17,7.80,7.80,7.80,7.80,000,7.80
2015-12-16,7.80,7.80,7.80,7.80,000,7.80
2015-12-15,7.80,7.80,7.80,7.80,000,7.80
2015-12-14,7.80,7.80,7.80,7.80,000,7.80
2015-12-11,7.80,7.80,7.80,7.80,000,7.80
2015-12-10,7.80,7.80,7.80,7.80,000,7.80
2015-12-09,7.80,7.80,7.80,7.80,000,7.80
2015-12-08,7.80,7.80,7.80,7.80,000,7.80
2015-12-07,7.80,7.80,7.80,7.80,000,7.80
2015-12-04,7.80,7.80,7.80,7.80,000,7.80
2015-12-03,7.80,7.80,7.80,7.80,000,7.80
2015-12-02,7.80,7.80,7.80,7.80,000,7.80
2015-12-01,7.80,7.80,7.80,7.80,000,7.80
2015-11-30,7.80,7.80,7.80,7.80,000,7.80
2015-11-27,7.80,7.80,7.80,7.80,000,7.80
2015-11-26,7.80,7.80,7.80,7.80,000,7.80
2015-11-25,7.80,7.80,7.80,7.80,000,7.80
2015-11-24,7.80,7.80,7.80,7.80,000,7.80
2015-11-23,7.80,7.80,7.80,7.80,000,7.80
2015-11-20,7.80,7.80,7.80,7.80,000,7.80
2015-11-19,7.80,7.80,7.80,7.80,000,7.80
2015-11-18,7.80,7.80,7.80,7.80,000,7.80
2015-11-17,7.80,7.80,7.80,7.80,000,7.80
2015-11-16,7.80,7.80,7.80,7.80,000,7.80
2015-11-13,7.80,7.80,7.80,7.80,000,7.80
2015-11-12,7.80,7.80,7.80,7.80,000,7.80
2015-11-11,7.80,7.80,7.80,7.80,000,7.80
2015-11-10,7.80,7.80,7.80,7.80,000,7.80
2015-11-09,7.80,7.80,7.80,7.80,000,7.80
2015-11-06,7.80,7.80,7.80,7.80,000,7.80
2015-11-05,7.80,7.80,7.80,7.80,000,7.80
2015-11-04,7.80,7.80,7.80,7.80,000,7.80
2015-11-03,7.80,7.80,7.80,7.80,000,7.80
2015-11-02,7.80,7.80,7.80,7.80,000,7.80
2015-10-30,7.80,7.80,7.80,7.80,000,7.80
2015-10-29,7.80,7.80,7.80,7.80,000,7.80
2015-10-28,7.80,7.80,7.80,7.80,000,7.80
2015-10-27,7.80,7.80,7.80,7.80,000,7.80
2015-10-26,7.80,7.80,7.80,7.80,000,7.80
2015-10-23,7.80,7.80,7.80,7.80,000,7.80
2015-10-22,7.80,7.80,7.80,7.80,000,7.80
2015-10-21,7.80,7.80,7.80,7.80,000,7.80
2015-10-20,7.80,7.80,7.80,7.80,000,7.80
2015-10-19,7.80,7.80,7.80,7.80,000,7.80
2015-10-16,7.80,7.80,7.80,7.80,000,7.80
2015-10-15,7.80,7.80,7.80,7.80,000,7.80
2015-10-14,7.80,7.80,7.80,7.80,000,7.80
2015-10-13,7.80,7.80,7.80,7.80,000,7.80
2015-10-12,7.80,7.80,7.80,7.80,000,7.80
2015-10-09,7.80,7.80,7.80,7.80,000,7.80
2015-10-08,7.80,7.80,7.80,7.80,000,7.80
2015-10-07,7.80,7.80,7.80,7.80,000,7.80
2015-10-06,7.80,7.80,7.80,7.80,000,7.80
2015-10-05,7.80,7.80,7.80,7.80,000,7.80
2015-10-02,7.80,7.80,7.80,7.80,000,7.80
2015-10-01,7.80,7.80,7.80,7.80,000,7.80
2015-09-30,7.80,7.80,7.80,7.80,000,7.80
2015-09-29,7.80,7.80,7.80,7.80,000,7.80
2015-09-28,7.80,7.80,7.80,7.80,000,7.80
2015-09-25,7.80,7.80,7.80,7.80,000,7.80
2015-09-24,7.80,7.80,7.80,7.80,000,7.80
2015-09-23,7.80,7.80,7.80,7.80,000,7.80
2015-09-22,7.80,7.80,7.80,7.80,000,7.80
2015-09-21,7.80,7.80,7.80,7.80,000,7.80
2015-09-18,7.80,7.80,7.80,7.80,000,7.80
2015-09-17,7.80,7.80,7.80,7.80,000,7.80
2015-09-16,7.80,7.80,7.80,7.80,000,7.80
2015-09-15,7.80,7.80,7.80,7.80,000,7.80
2015-09-14,7.80,7.80,7.80,7.80,000,7.80
2015-09-11,7.80,7.80,7.80,7.80,000,7.80
2015-09-10,7.80,7.80,7.80,7.80,000,7.80
2015-09-09,7.80,7.80,7.80,7.80,000,7.80
2015-09-08,7.80,7.80,7.80,7.80,000,7.80
2015-09-07,7.80,7.80,7.80,7.80,000,7.80
2015-09-04,7.80,7.80,7.80,7.80,000,7.80
2015-09-03,7.80,7.80,7.80,7.80,000,7.80
2015-09-02,7.80,7.80,7.80,7.80,000,7.80
2015-09-01,7.80,7.80,7.80,7.80,000,7.80
2015-08-31,7.80,7.80,7.80,7.80,000,7.80
2015-08-28,7.80,7.80,7.80,7.80,000,7.80
2015-08-27,7.80,7.80,7.80,7.80,000,7.80
2015-08-26,7.80,7.80,7.80,7.80,000,7.80
2015-08-25,7.80,7.80,7.80,7.80,000,7.80
2015-08-24,7.80,7.80,7.80,7.80,000,7.80
2015-08-21,7.80,7.80,7.80,7.80,000,7.80
2015-08-20,7.80,7.80,7.80,7.80,000,7.80
2015-08-19,7.80,7.80,7.80,7.80,000,7.80
2015-08-18,7.80,7.80,7.80,7.80,000,7.80
2015-08-17,7.80,7.80,7.80,7.80,000,7.80
2015-08-14,7.80,7.80,7.80,7.80,000,7.80
2015-08-13,7.80,7.80,7.80,7.80,000,7.80
2015-08-12,7.80,7.80,7.80,7.80,000,7.80
2015-08-11,7.80,7.80,7.80,7.80,000,7.80
2015-08-10,7.80,7.80,7.80,7.80,000,7.80
2015-08-07,7.80,7.80,7.80,7.80,000,7.80
2015-08-06,7.80,7.80,7.80,7.80,000,7.80
2015-08-05,7.80,7.80,7.80,7.80,000,7.80
2015-08-04,7.80,7.80,7.80,7.80,000,7.80
2015-08-03,7.80,7.80,7.80,7.80,000,7.80
2015-07-31,7.80,7.80,7.80,7.80,000,7.80
2015-07-30,7.80,7.80,7.80,7.80,000,7.80
2015-07-29,7.80,7.80,7.80,7.80,000,7.80
2015-07-28,7.80,7.80,7.80,7.80,000,7.80
2015-07-27,7.80,7.80,7.80,7.80,000,7.80
2015-07-24,7.80,7.80,7.80,7.80,000,7.80
2015-07-23,7.80,7.80,7.80,7.80,000,7.80
2015-07-22,7.80,7.80,7.80,7.80,000,7.80
2015-07-21,7.80,7.80,7.80,7.80,000,7.80
2015-07-20,7.80,7.80,7.80,7.80,000,7.80
2015-07-17,7.80,7.80,7.80,7.80,000,7.80
2015-07-16,7.80,7.80,7.80,7.80,000,7.80
2015-07-15,7.80,7.80,7.80,7.80,000,7.80
2015-07-14,7.80,7.80,7.80,7.80,000,7.80
2015-07-13,7.80,7.80,7.80,7.80,000,7.80
2015-07-10,7.80,7.80,7.80,7.80,000,7.80
2015-07-09,7.80,7.80,7.80,7.80,000,7.80
2015-07-08,7.80,7.80,7.80,7.80,000,7.80
2015-07-07,7.80,7.80,7.80,7.80,000,7.80
2015-07-06,7.80,7.80,7.80,7.80,000,7.80
2015-07-03,7.80,7.80,7.80,7.80,000,7.80
2015-07-02,7.80,7.80,7.80,7.80,000,7.80
2015-07-01,7.80,7.80,7.80,7.80,000,7.80
2015-06-30,7.80,7.80,7.80,7.80,000,7.80
2015-06-29,7.80,7.80,7.80,7.80,000,7.80
2015-06-26,7.80,7.80,7.80,7.80,000,7.80
2015-06-25,7.80,7.80,7.80,7.80,000,7.80
2015-06-24,7.80,7.80,7.80,7.80,000,7.80
2015-06-23,7.80,7.80,7.80,7.80,000,7.80
2015-06-22,7.80,7.80,7.80,7.80,000,7.80
2015-06-19,7.80,7.80,7.80,7.80,000,7.80
2015-06-18,7.80,7.80,7.80,7.80,000,7.80
2015-06-17,7.80,7.80,7.80,7.80,000,7.80
2015-06-16,7.80,7.80,7.80,7.80,000,7.80
2015-06-15,7.80,7.80,7.80,7.80,000,7.80
2015-06-12,7.80,7.80,7.80,7.80,000,7.80
2015-06-11,7.80,7.80,7.80,7.80,000,7.80
2015-06-10,7.80,7.80,7.80,7.80,000,7.80
2015-06-09,7.80,7.80,7.80,7.80,000,7.80
2015-06-08,7.80,7.80,7.80,7.80,000,7.80
2015-06-05,7.80,7.80,7.80,7.80,000,7.80
2015-06-04,7.80,7.80,7.80,7.80,000,7.80
2015-06-03,7.80,7.80,7.80,7.80,000,7.80
2015-06-02,7.80,7.80,7.80,7.80,000,7.80
2015-06-01,7.80,7.80,7.80,7.80,000,7.80
2015-05-29,7.80,7.80,7.80,7.80,000,7.80
2015-05-28,7.80,7.80,7.80,7.80,000,7.80
2015-05-27,7.80,7.80,7.80,7.80,000,7.80
2015-05-26,7.80,7.80,7.80,7.80,000,7.80
2015-05-25,7.80,7.80,7.80,7.80,000,7.80
2015-05-22,7.80,7.80,7.80,7.80,000,7.80
2015-05-21,7.80,7.80,7.80,7.80,000,7.80
2015-05-20,7.80,7.80,7.80,7.80,000,7.80
2015-05-19,7.80,7.80,7.80,7.80,000,7.80
2015-05-18,7.80,7.80,7.80,7.80,000,7.80
2015-05-15,7.80,7.80,7.80,7.80,000,7.80
2015-05-14,7.80,7.80,7.80,7.80,000,7.80
2015-05-13,7.80,7.80,7.80,7.80,000,7.80
2015-05-12,7.80,7.80,7.80,7.80,000,7.80
2015-05-11,7.80,7.80,7.80,7.80,000,7.80
2015-05-08,7.80,7.80,7.80,7.80,000,7.80
2015-05-07,7.80,7.80,7.80,7.80,000,7.80
2015-05-06,7.80,7.80,7.80,7.80,000,7.80
2015-05-05,7.80,7.80,7.80,7.80,000,7.80
2015-05-04,7.80,7.80,7.80,7.80,000,7.80
2015-05-01,7.80,7.80,7.80,7.80,000,7.80
2015-04-30,7.80,7.80,7.80,7.80,000,7.80
2015-04-29,7.80,7.80,7.80,7.80,000,7.80
2015-04-28,7.80,7.80,7.80,7.80,000,7.80
2015-04-27,7.80,7.80,7.80,7.80,000,7.80
2015-04-24,7.80,7.80,7.80,7.80,000,7.80
2015-04-23,7.80,7.80,7.80,7.80,000,7.80
2015-04-22,7.80,7.80,7.80,7.80,000,7.80
2015-04-21,7.80,7.80,7.80,7.80,000,7.80
2015-04-20,7.80,7.80,7.80,7.80,000,7.80
2015-04-17,7.80,7.80,7.80,7.80,000,7.80
2015-04-16,7.80,7.80,7.80,7.80,000,7.80
2015-04-15,7.80,7.80,7.80,7.80,000,7.80
2015-04-14,7.80,7.80,7.80,7.80,000,7.80
2015-04-13,7.80,7.80,7.80,7.80,000,7.80
2015-04-10,7.80,7.80,7.80,7.80,000,7.80
2015-04-09,7.80,7.80,7.80,7.80,000,7.80
2015-04-08,7.80,7.80,7.80,7.80,000,7.80
2015-04-07,7.80,7.80,7.80,7.80,000,7.80
2015-04-06,7.80,7.80,7.80,7.80,000,7.80
2015-04-03,7.80,7.80,7.80,7.80,000,7.80
2015-04-02,7.80,7.80,7.80,7.80,000,7.80
2015-04-01,7.80,7.80,7.80,7.80,000,7.80
2015-03-31,7.80,7.80,7.80,7.80,000,7.80
2015-03-30,7.80,7.80,7.80,7.80,000,7.80
2015-03-27,7.80,7.80,7.80,7.80,000,7.80
2015-03-26,7.80,7.80,7.80,7.80,000,7.80
2015-03-25,7.80,7.80,7.80,7.80,000,7.80
2015-03-24,7.80,7.80,7.80,7.80,000,7.80
2015-03-23,7.80,7.80,7.80,7.80,000,7.80
2015-03-20,7.80,7.80,7.80,7.80,000,7.80
2015-03-19,7.80,7.80,7.80,7.80,000,7.80
2015-03-18,7.80,7.80,7.80,7.80,000,7.80
2015-03-17,7.80,7.80,7.80,7.80,000,7.80
2015-03-16,7.80,7.80,7.80,7.80,000,7.80
2015-03-13,7.80,7.80,7.80,7.80,000,7.80
